voicebank_id,wav,alias,wav_norm,alias_norm,occurrence_index,line_index,source_oto_id,source_row_id,selector_group_id,selector_rank_label,selector_is_best,selector_quality_score,selector_error_weighted,selector_error_offset,selector_error_cons,selector_error_cutoff,selector_error_pre,selector_error_ovl,language,format_type,alias_type,alias_group,candidate_mode,candidate_index,mapping_confidence,jump_blocked_flag,used_alias_based_syllables,used_nuclei_fallback,words_vs_alias_score_margin,wav_duration_ms,expected_anchor_ms,base_offset_to_expected_ms,base_pre_to_expected_ms,base_cutoff_to_next_anchor_ms,prev_phone_gap_ms,next_phone_gap_ms,energy_mean,db_silence_ratio,local_peak_db,local_valley_db,mel_window_energy_mean,mel_window_silence_ratio,coda_type,vowel_class,bridge_type,mora_position,onset_class,voicing_class,mapping_reason_code,prev_alias_type,next_alias_type,cand_offset,cand_cons,cand_cutoff_abs,cand_pre,cand_ovl,cand_pre_abs,cand_cons_gap,cand_cut_gap,cand_ovl_ratio,cand_offset_to_expected_ms,cand_pre_to_expected_ms,cand_cutoff_to_next_anchor_ms,cand_delta_from_base_total,cand_delta_from_base_anchor,cand_overlap_margin,cand_pre_cons_margin,cand_leak_risk
Sato Yanagi_JA CVVC,ra-ri-ru-re-ro-ra-N-ra.wav,りG3S,rarirureroranra,ri,0,232,cc405a56e023c32b,cc405a56e023c32b:232,Sato Yanagi_JA CVVC|cc405a56e023c32b:232,5,0,-216.15225999999984,216.15225999999984,25.559999999999945,41.20000000000002,107.82999999999993,32.831599999999995,23.620000000000005,japanese,cvvc,cv,cv_sonorant,next_safe,3.0,0.9522425997305054,0.0,0.0,0.0,53.585,4249.977324263038,1020.0,-64.14999999999998,-1.7300000000000182,-218.28999999999996,0.0,0.0,0.5562721511512084,0.0,-34.952815076573806,-44.28495674432643,0.5562721511512084,0.0,none,i,,mid,sonorant,voiced,unknown,vc,,955.85,188.59,1194.44,61.1716,39.49,1017.0216,127.4184,1005.85,0.6455610119728764,-64.14999999999998,-2.978399999999965,-174.44000000000005,45.09839999999991,1.2483999999999469,21.681599999999996,127.4184,174.44000000000005
Sato Yanagi_JA CVVC,ra-ri-ru-re-ro-ra-N-ra.wav,りG3S,rarirureroranra,ri,0,232,cc405a56e023c32b,cc405a56e023c32b:232,Sato Yanagi_JA CVVC|cc405a56e023c32b:232,4,0,-217.52549999999985,217.52549999999985,25.559999999999945,41.20000000000002,107.82999999999993,34.08,23.620000000000005,japanese,cvvc,cv,cv_sonorant,base,0.0,0.9522425997305054,0.0,0.0,0.0,53.585,4249.977324263038,1020.0,-64.14999999999998,-1.7300000000000182,-218.28999999999996,0.0,0.0,0.5562721511512084,0.0,-34.952815076573806,-44.28495674432643,0.5562721511512084,0.0,none,i,,mid,sonorant,voiced,unknown,vc,,955.85,188.59,1194.44,62.42,39.49,1018.27,126.17,1005.85,0.6326497917334188,-64.14999999999998,-1.7300000000000182,-174.44000000000005,43.84999999999991,0.0,22.93,126.17,174.44000000000005
Sato Yanagi_JA CVVC,ra-ri-ru-re-ro-ra-N-ra.wav,りG3S,rarirureroranra,ri,0,232,cc405a56e023c32b,cc405a56e023c32b:232,Sato Yanagi_JA CVVC|cc405a56e023c32b:232,3,0,-218.00124999999986,218.00124999999986,25.559999999999945,41.20000000000002,107.82999999999993,34.5125,23.620000000000005,japanese,cvvc,cv,cv_sonorant,anchor_soft,1.0,0.9522425997305054,0.0,0.0,0.0,53.585,4249.977324263038,1020.0,-64.14999999999998,-1.7300000000000182,-218.28999999999996,0.0,0.0,0.5562721511512084,0.0,-34.952815076573806,-44.28495674432643,0.5562721511512084,0.0,none,i,,mid,sonorant,voiced,unknown,vc,,955.85,188.59,1194.44,62.852500000000006,39.49,1018.7025,125.7375,1005.85,0.628296408257428,-64.14999999999998,-1.2975000000000136,-174.44000000000005,44.282499999999914,0.43250000000000455,23.362500000000004,125.7375,174.44000000000005
Sato Yanagi_JA CVVC,ra-ri-ru-re-ro-ra-N-ra.wav,りG3S,rarirureroranra,ri,0,232,cc405a56e023c32b,cc405a56e023c32b:232,Sato Yanagi_JA CVVC|cc405a56e023c32b:232,2,0,-218.38184999999987,218.38184999999987,25.559999999999945,41.20000000000002,107.82999999999993,34.85850000000001,23.620000000000005,japanese,cvvc,cv,cv_sonorant,anchor_tight,2.0,0.9522425997305054,0.0,0.0,0.0,53.585,4249.977324263038,1020.0,-64.14999999999998,-1.7300000000000182,-218.28999999999996,0.0,0.0,0.5562721511512084,0.0,-34.952815076573806,-44.28495674432643,0.5562721511512084,0.0,none,i,,mid,sonorant,voiced,unknown,vc,,955.85,188.59,1194.44,63.19850000000001,39.49,1019.0485,125.3915,1005.85,0.624856602609239,-64.14999999999998,-0.95150000000001,-174.44000000000005,44.62849999999992,0.7785000000000082,23.708500000000008,125.3915,174.44000000000005
Sato Yanagi_JA CVVC,ra-ri-ru-re-ro-ra-N-ra.wav,りG3S,rarirureroranra,ri,0,232,cc405a56e023c32b,cc405a56e023c32b:232,Sato Yanagi_JA CVVC|cc405a56e023c32b:232,1,0,-218.57214999999988,218.57214999999988,25.559999999999945,41.20000000000002,107.82999999999993,35.03150000000001,23.620000000000005,japanese,cvvc,cv,cv_sonorant,ja_cvvc_cv_forward,6.0,0.9522425997305054,0.0,0.0,0.0,53.585,4249.977324263038,1020.0,-64.14999999999998,-1.7300000000000182,-218.28999999999996,0.0,0.0,0.5562721511512084,0.0,-34.952815076573806,-44.28495674432643,0.5562721511512084,0.0,none,i,,mid,sonorant,voiced,unknown,vc,,955.85,188.59,1194.44,63.37150000000001,39.49,1019.2215,125.21849999999999,1005.85,0.623150785447717,-64.14999999999998,-0.7785000000000082,-174.44000000000005,44.80149999999992,0.95150000000001,23.88150000000001,125.21849999999999,174.44000000000005
Sato Yanagi_JA CVVC,ra-ri-ru-re-ro-ra-N-ra.wav,るG3S,rarirureroranra,ru,0,233,cc405a56e023c32b,cc405a56e023c32b:233,Sato Yanagi_JA CVVC|cc405a56e023c32b:233,7,1,-177.14340000000053,177.14340000000053,24.060000000000173,10.519999999999982,111.61000000000035,20.134,22.109999999999996,japanese,cvvc,cv,cv_sonorant,ja_cvvc_cv_hold,5.0,0.9191582374500035,0.0,0.0,0.0,62.831999999999994,4249.977324263038,1400.0,-71.68000000000006,-1.7300000000000182,-227.6099999999999,0.0,0.0,0.5150439129615755,0.0,-37.22332522836055,-41.74666787086805,0.5150439129615755,0.0,none,u,,mid,sonorant,voiced,unknown,cv,,1328.32,206.67,1584.9899999999998,64.354,47.05,1392.674,142.31599999999997,1378.3199999999997,0.7311122851726388,-71.68000000000006,-7.326000000000022,-184.98999999999978,48.21600000000012,5.596000000000004,17.304000000000002,142.31599999999997,184.98999999999978
Sato Yanagi_JA CVVC,ra-ri-ru-re-ro-ra-N-ra.wav,るG3S,rarirureroranra,ru,0,233,cc405a56e023c32b,cc405a56e023c32b:233,Sato Yanagi_JA CVVC|cc405a56e023c32b:233,6,0,-178.6823000000005,178.6823000000005,24.060000000000173,10.519999999999982,111.61000000000035,21.533,22.109999999999996,japanese,cvvc,cv,cv_sonorant,cv_guard,4.0,0.9191582374500035,0.0,0.0,0.0,62.831999999999994,4249.977324263038,1400.0,-71.68000000000006,-1.7300000000000182,-227.6099999999999,0.0,0.0,0.5150439129615755,0.0,-37.22332522836055,-41.74666787086805,0.5150439129615755,0.0,none,u,,mid,sonorant,voiced,unknown,cv,,1328.32,206.67,1584.9899999999998,65.753,47.05,1394.0729999999999,140.91699999999997,1378.3199999999997,0.7155567046370508,-71.68000000000006,-5.927000000000135,-184.98999999999978,46.81700000000012,4.197000000000116,18.703000000000003,140.91699999999997,184.98999999999978
Sato Yanagi_JA CVVC,ra-ri-ru-re-ro-ra-N-ra.wav,るG3S,rarirureroranra,ru,0,233,cc405a56e023c32b,cc405a56e023c32b:233,Sato Yanagi_JA CVVC|cc405a56e023c32b:233,5,0,-181.76010000000053,181.76010000000053,24.060000000000173,10.519999999999982,111.61000000000035,24.331000000000003,22.109999999999996,japanese,cvvc,cv,cv_sonorant,next_safe,3.0,0.9191582374500035,0.0,0.0,0.0,62.831999999999994,4249.977324263038,1400.0,-71.68000000000006,-1.7300000000000182,-227.6099999999999,0.0,0.0,0.5150439129615755,0.0,-37.22332522836055,-41.74666787086805,0.5150439129615755,0.0,none,u,,mid,sonorant,voiced,unknown,cv,,1328.32,206.67,1584.9899999999998,68.551,47.05,1396.8709999999999,138.11899999999997,1378.3199999999997,0.686350308529416,-71.68000000000006,-3.129000000000133,-184.98999999999978,44.01900000000012,1.3990000000001146,21.501000000000005,138.11899999999997,184.98999999999978
Sato Yanagi_JA CVVC,ra-ri-ru-re-ro-ra-N-ra.wav,るG3S,rarirureroranra,ru,0,233,cc405a56e023c32b,cc405a56e023c32b:233,Sato Yanagi_JA CVVC|cc405a56e023c32b:233,4,0,-183.29900000000052,183.29900000000052,24.060000000000173,10.519999999999982,111.61000000000035,25.730000000000004,22.109999999999996,japanese,cvvc,cv,cv_sonorant,base,0.0,0.9191582374500035,0.0,0.0,0.0,62.831999999999994,4249.977324263038,1400.0,-71.68000000000006,-1.7300000000000182,-227.6099999999999,0.0,0.0,0.5150439129615755,0.0,-37.22332522836055,-41.74666787086805,0.5150439129615755,0.0,none,u,,mid,sonorant,voiced,unknown,cv,,1328.32,206.67,1584.9899999999998,69.95,47.05,1398.27,136.71999999999997,1378.3199999999997,0.6726233023588276,-71.68000000000006,-1.7300000000000182,-184.98999999999978,42.62000000000012,0.0,22.900000000000006,136.71999999999997,184.98999999999978
Sato Yanagi_JA CVVC,ra-ri-ru-re-ro-ra-N-ra.wav,るG3S,rarirureroranra,ru,0,233,cc405a56e023c32b,cc405a56e023c32b:233,Sato Yanagi_JA CVVC|cc405a56e023c32b:233,3,0,-183.77475000000052,183.77475000000052,24.060000000000173,10.519999999999982,111.61000000000035,26.16250000000001,22.109999999999996,japanese,cvvc,cv,cv_sonorant,anchor_soft,1.0,0.9191582374500035,0.0,0.0,0.0,62.831999999999994,4249.977324263038,1400.0,-71.68000000000006,-1.7300000000000182,-227.6099999999999,0.0,0.0,0.5150439129615755,0.0,-37.22332522836055,-41.74666787086805,0.5150439129615755,0.0,none,u,,mid,sonorant,voiced,unknown,cv,,1328.32,206.67,1584.9899999999998,70.38250000000001,47.05,1398.7024999999999,136.28749999999997,1378.3199999999997,0.6684900365857989,-71.68000000000006,-1.2975000000001273,-184.98999999999978,43.05250000000012,0.43249999999989086,23.33250000000001,136.28749999999997,184.98999999999978
Sato Yanagi_JA CVVC,ra-ri-ru-re-ro-ra-N-ra.wav,るG3S,rarirureroranra,ru,0,233,cc405a56e023c32b,cc405a56e023c32b:233,Sato Yanagi_JA CVVC|cc405a56e023c32b:233,2,0,-184.15535000000054,184.15535000000054,24.060000000000173,10.519999999999982,111.61000000000035,26.508500000000012,22.109999999999996,japanese,cvvc,cv,cv_sonorant,anchor_tight,2.0,0.9191582374500035,0.0,0.0,0.0,62.831999999999994,4249.977324263038,1400.0,-71.68000000000006,-1.7300000000000182,-227.6099999999999,0.0,0.0,0.5150439129615755,0.0,-37.22332522836055,-41.74666787086805,0.5150439129615755,0.0,none,u,,mid,sonorant,voiced,unknown,cv,,1328.32,206.67,1584.9899999999998,70.72850000000001,47.05,1399.0484999999999,135.94149999999996,1378.3199999999997,0.6652198194504335,-71.68000000000006,-0.9515000000001237,-184.98999999999978,43.398500000000126,0.7784999999998945,23.678500000000014,135.94149999999996,184.98999999999978
Sato Yanagi_JA CVVC,ra-ri-ru-re-ro-ra-N-ra.wav,るG3S,rarirureroranra,ru,0,233,cc405a56e023c32b,cc405a56e023c32b:233,Sato Yanagi_JA CVVC|cc405a56e023c32b:233,1,0,-184.34565000000055,184.34565000000055,24.060000000000173,10.519999999999982,111.61000000000035,26.681500000000014,22.109999999999996,japanese,cvvc,cv,cv_sonorant,ja_cvvc_cv_forward,6.0,0.9191582374500035,0.0,0.0,0.0,62.831999999999994,4249.977324263038,1400.0,-71.68000000000006,-1.7300000000000182,-227.6099999999999,0.0,0.0,0.5150439129615755,0.0,-37.22332522836055,-41.74666787086805,0.5150439129615755,0.0,none,u,,mid,sonorant,voiced,unknown,cv,,1328.32,206.67,1584.9899999999998,70.90150000000001,47.05,1399.2214999999999,135.76849999999996,1378.3199999999997,0.6635966799009893,-71.68000000000006,-0.7785000000001219,-184.98999999999978,43.57150000000013,0.9514999999998963,23.851500000000016,135.76849999999996,184.98999999999978
Sato Yanagi_JA CVVC,ra-ri-ru-re-ro-ra-N-ra.wav,れG3S,rarirureroranra,re,0,234,cc405a56e023c32b,cc405a56e023c32b:234,Sato Yanagi_JA CVVC|cc405a56e023c32b:234,7,1,-157.66788000000025,157.66788000000025,13.650000000000091,28.950000000000017,99.10000000000014,11.880800000000008,19.520000000000003,japanese,cvvc,cv,cv_sonorant,ja_cvvc_cv_hold,5.0,0.9837625252218828,0.0,0.0,0.0,43.852999999999994,4249.977324263038,1790.0,-61.47000000000003,-1.7300000000000182,-225.33999999999992,0.0,0.0,0.7683944829880608,0.0,-35.38259641762534,-42.74510360255662,0.7683944829880608,0.0,none,e,,mid,sonorant,voiced,unknown,cv,,1728.53,191.08,1969.61,54.960800000000006,36.52,1783.4908,136.1192,1778.53,0.6644735884484941,-61.47000000000003,-6.509199999999964,-179.6099999999999,50.509200000000014,4.779199999999946,18.440800000000003,136.1192,179.6099999999999
Sato Yanagi_JA CVVC,ra-ri-ru-re-ro-ra-N-ra.wav,れG3S,rarirureroranra,re,0,234,cc405a56e023c32b,cc405a56e023c32b:234,Sato Yanagi_JA CVVC|cc405a56e023c32b:234,6,0,-158.98216000000025,158.98216000000025,13.650000000000091,28.950000000000017,99.10000000000014,13.075600000000001,19.520000000000003,japanese,cvvc,cv,cv_sonorant,cv_guard,4.0,0.9837625252218828,0.0,0.0,0.0,43.852999999999994,4249.977324263038,1790.0,-61.47000000000003,-1.7300000000000182,-225.33999999999992,0.0,0.0,0.7683944829880608,0.0,-35.38259641762534,-42.74510360255662,0.7683944829880608,0.0,none,e,,mid,sonorant,voiced,unknown,cv,,1728.53,191.08,1969.61,56.1556,36.52,1784.6856,134.92440000000002,1778.53,0.6503358525240582,-61.47000000000003,-5.314399999999978,-179.6099999999999,49.31440000000002,3.5843999999999596,19.635599999999997,134.92440000000002,179.6099999999999
Sato Yanagi_JA CVVC,ra-ri-ru-re-ro-ra-N-ra.wav,れG3S,rarirureroranra,re,0,234,cc405a56e023c32b,cc405a56e023c32b:234,Sato Yanagi_JA CVVC|cc405a56e023c32b:234,5,0,-161.61072000000024,161.61072000000024,13.650000000000091,28.950000000000017,99.10000000000014,15.465200000000003,19.520000000000003,japanese,cvvc,cv,cv_sonorant,next_safe,3.0,0.9837625252218828,0.0,0.0,0.0,43.852999999999994,4249.977324263038,1790.0,-61.47000000000003,-1.7300000000000182,-225.33999999999992,0.0,0.0,0.7683944829880608,0.0,-35.38259641762534,-42.74510360255662,0.7683944829880608,0.0,none,e,,mid,sonorant,voiced,unknown,cv,,1728.53,191.08,1969.61,58.5452,36.52,1787.0752,132.53480000000002,1778.53,0.6237915320128722,-61.47000000000003,-2.9248000000000047,-179.6099999999999,46.92480000000002,1.1947999999999865,22.025199999999998,132.53480000000002,179.6099999999999
Sato Yanagi_JA CVVC,ra-ri-ru-re-ro-ra-N-ra.wav,れG3S,rarirureroranra,re,0,234,cc405a56e023c32b,cc405a56e023c32b:234,Sato Yanagi_JA CVVC|cc405a56e023c32b:234,4,0,-162.92500000000024,162.92500000000024,13.650000000000091,28.950000000000017,99.10000000000014,16.660000000000004,19.520000000000003,japanese,cvvc,cv,cv_sonorant,base,0.0,0.9837625252218828,0.0,0.0,0.0,43.852999999999994,4249.977324263038,1790.0,-61.47000000000003,-1.7300000000000182,-225.33999999999992,0.0,0.0,0.7683944829880608,0.0,-35.38259641762534,-42.74510360255662,0.7683944829880608,0.0,none,e,,mid,sonorant,voiced,unknown,cv,,1728.53,191.08,1969.61,59.74,36.52,1788.27,131.34,1778.53,0.6113157013726147,-61.47000000000003,-1.7300000000000182,-179.6099999999999,45.73000000000002,0.0,23.22,131.34,179.6099999999999
Sato Yanagi_JA CVVC,ra-ri-ru-re-ro-ra-N-ra.wav,れG3S,rarirureroranra,re,0,234,cc405a56e023c32b,cc405a56e023c32b:234,Sato Yanagi_JA CVVC|cc405a56e023c32b:234,3,0,-163.40075000000024,163.40075000000024,13.650000000000091,28.950000000000017,99.10000000000014,17.09250000000001,19.520000000000003,japanese,cvvc,cv,cv_sonorant,anchor_soft,1.0,0.9837625252218828,0.0,0.0,0.0,43.852999999999994,4249.977324263038,1790.0,-61.47000000000003,-1.7300000000000182,-225.33999999999992,0.0,0.0,0.7683944829880608,0.0,-35.38259641762534,-42.74510360255662,0.7683944829880608,0.0,none,e,,mid,sonorant,voiced,unknown,cv,,1728.53,191.08,1969.61,60.17250000000001,36.52,1788.7024999999999,130.9075,1778.53,0.6069217665877269,-61.47000000000003,-1.2975000000001273,-179.6099999999999,46.16250000000002,0.43249999999989086,23.652500000000003,130.9075,179.6099999999999
Sato Yanagi_JA CVVC,ra-ri-ru-re-ro-ra-N-ra.wav,れG3S,rarirureroranra,re,0,234,cc405a56e023c32b,cc405a56e023c32b:234,Sato Yanagi_JA CVVC|cc405a56e023c32b:234,2,0,-163.78135000000026,163.78135000000026,13.650000000000091,28.950000000000017,99.10000000000014,17.438500000000012,19.520000000000003,japanese,cvvc,cv,cv_sonorant,anchor_tight,2.0,0.9837625252218828,0.0,0.0,0.0,43.852999999999994,4249.977324263038,1790.0,-61.47000000000003,-1.7300000000000182,-225.33999999999992,0.0,0.0,0.7683944829880608,0.0,-35.38259641762534,-42.74510360255662,0.7683944829880608,0.0,none,e,,mid,sonorant,voiced,unknown,cv,,1728.53,191.08,1969.61,60.51850000000001,36.52,1789.0484999999999,130.5615,1778.53,0.6034518370415658,-61.47000000000003,-0.9515000000001237,-179.6099999999999,46.508500000000026,0.7784999999998945,23.998500000000007,130.5615,179.6099999999999
Sato Yanagi_JA CVVC,ra-ri-ru-re-ro-ra-N-ra.wav,れG3S,rarirureroranra,re,0,234,cc405a56e023c32b,cc405a56e023c32b:234,Sato Yanagi_JA CVVC|cc405a56e023c32b:234,1,0,-163.97165000000027,163.97165000000027,13.650000000000091,28.950000000000017,99.10000000000014,17.611500000000014,19.520000000000003,japanese,cvvc,cv,cv_sonorant,ja_cvvc_cv_forward,6.0,0.9837625252218828,0.0,0.0,0.0,43.852999999999994,4249.977324263038,1790.0,-61.47000000000003,-1.7300000000000182,-225.33999999999992,0.0,0.0,0.7683944829880608,0.0,-35.38259641762534,-42.74510360255662,0.7683944829880608,0.0,none,e,,mid,sonorant,voiced,unknown,cv,,1728.53,191.08,1969.61,60.69150000000001,36.52,1789.2214999999999,130.3885,1778.53,0.6017317087236268,-61.47000000000003,-0.7785000000001219,-179.6099999999999,46.68150000000003,0.9514999999998963,24.17150000000001,130.3885,179.6099999999999
Sato Yanagi_JA CVVC,ra-ri-ru-re-ro-ra-N-ra.wav,ろG3S,rarirureroranra,ro,0,235,cc405a56e023c32b,cc405a56e023c32b:235,Sato Yanagi_JA CVVC|cc405a56e023c32b:235,7,1,-192.57099999999897,192.57099999999897,5.9399999999996,38.579999999999984,157.32999999999947,1.9600000000000009,1.6300000000000008,japanese,cvvc,cv,cv_sonorant,anchor_soft,1.0,0.8470985097372444,0.0,0.0,0.0,33.57800000000002,4249.977324263038,2200.0,-64.2199999999998,-27.730000000000018,-122.38000000000011,30.0,0.0,0.5075235589108986,0.0,-38.01355518520243,-48.27194018943534,0.5075235589108986,0.0,none,o,,mid,sonorant,voiced,unknown,cv,,2135.78,140.56,2326.34,39.99,17.5,2175.77,100.57,2185.78,0.43760940235058765,-64.2199999999998,-24.230000000000018,-126.34000000000015,7.460000000000036,3.5,22.490000000000002,100.57,126.34000000000015
Sato Yanagi_JA CVVC,ra-ri-ru-re-ro-ra-N-ra.wav,ろG3S,rarirureroranra,ro,0,235,cc405a56e023c32b,cc405a56e023c32b:235,Sato Yanagi_JA CVVC|cc405a56e023c32b:235,6,0,-192.87899999999897,192.87899999999897,5.9399999999996,38.579999999999984,157.32999999999947,2.240000000000002,1.6300000000000008,japanese,cvvc,cv,cv_sonorant,ja_cvvc_cv_forward,6.0,0.8470985097372444,0.0,0.0,0.0,33.57800000000002,4249.977324263038,2200.0,-64.2199999999998,-27.730000000000018,-122.38000000000011,30.0,0.0,0.5075235589108986,0.0,-38.01355518520243,-48.27194018943534,0.5075235589108986,0.0,none,o,,mid,sonorant,voiced,unknown,cv,,2135.78,140.56,2326.34,44.190000000000005,17.5,2179.9700000000003,96.37,2185.78,0.39601719846119027,-64.2199999999998,-20.029999999999745,-126.34000000000015,11.66000000000004,7.700000000000273,26.690000000000005,96.37,126.34000000000015
Sato Yanagi_JA CVVC,ra-ri-ru-re-ro-ra-N-ra.wav,ろG3S,rarirureroranra,ro,0,235,cc405a56e023c32b,cc405a56e023c32b:235,Sato Yanagi_JA CVVC|cc405a56e023c32b:235,5,0,-195.29899999999895,195.29899999999895,5.9399999999996,38.579999999999984,157.32999999999947,4.439999999999998,1.6300000000000008,japanese,cvvc,cv,cv_sonorant,anchor_tight,2.0,0.8470985097372444,0.0,0.0,0.0,33.57800000000002,4249.977324263038,2200.0,-64.2199999999998,-27.730000000000018,-122.38000000000011,30.0,0.0,0.5075235589108986,0.0,-38.01355518520243,-48.27194018943534,0.5075235589108986,0.0,none,o,,mid,sonorant,voiced,unknown,cv,,2135.78,140.56,2326.34,46.39,17.5,2182.17,94.17,2185.78,0.3772364733778832,-64.2199999999998,-17.829999999999927,-126.34000000000015,13.860000000000035,9.900000000000091,28.89,94.17,126.34000000000015
Sato Yanagi_JA CVVC,ra-ri-ru-re-ro-ra-N-ra.wav,ろG3S,rarirureroranra,ro,0,235,cc405a56e023c32b,cc405a56e023c32b:235,Sato Yanagi_JA CVVC|cc405a56e023c32b:235,4,0,-196.42099999999897,196.42099999999897,5.9399999999996,38.579999999999984,157.32999999999947,5.460000000000001,1.6300000000000008,japanese,cvvc,cv,cv_sonorant,base,0.0,0.8470985097372444,0.0,0.0,0.0,33.57800000000002,4249.977324263038,2200.0,-64.2199999999998,-27.730000000000018,-122.38000000000011,30.0,0.0,0.5075235589108986,0.0,-38.01355518520243,-48.27194018943534,0.5075235589108986,0.0,none,o,,mid,sonorant,voiced,unknown,cv,,2135.78,140.56,2326.34,36.49,17.5,2172.27,104.07,2185.78,0.4795834475198684,-64.2199999999998,-27.730000000000018,-126.34000000000015,3.9600000000000364,0.0,18.990000000000002,104.07,126.34000000000015
Sato Yanagi_JA CVVC,ra-ri-ru-re-ro-ra-N-ra.wav,ろG3S,rarirureroranra,ro,0,235,cc405a56e023c32b,cc405a56e023c32b:235,Sato Yanagi_JA CVVC|cc405a56e023c32b:235,3,0,-197.22377999999895,197.22377999999895,5.9399999999996,38.579999999999984,157.32999999999947,6.189799999999998,1.6300000000000008,japanese,cvvc,cv,cv_sonorant,next_safe,3.0,0.8470985097372444,0.0,0.0,0.0,33.57800000000002,4249.977324263038,2200.0,-64.2199999999998,-27.730000000000018,-122.38000000000011,30.0,0.0,0.5075235589108986,0.0,-38.01355518520243,-48.27194018943534,0.5075235589108986,0.0,none,o,,mid,sonorant,voiced,unknown,cv,,2135.78,140.56,2326.34,35.760200000000005,17.5,2171.5402000000004,104.7998,2185.78,0.48937086481619224,-64.2199999999998,-28.459799999999632,-126.34000000000015,4.689800000000034,0.7297999999996136,18.260200000000005,104.7998,126.34000000000015
Sato Yanagi_JA CVVC,ra-ri-ru-re-ro-ra-N-ra.wav,ろG3S,rarirureroranra,ro,0,235,cc405a56e023c32b,cc405a56e023c32b:235,Sato Yanagi_JA CVVC|cc405a56e023c32b:235,2,0,-198.82933999999898,198.82933999999898,5.9399999999996,38.579999999999984,157.32999999999947,7.6494,1.6300000000000008,japanese,cvvc,cv,cv_sonorant,cv_guard,4.0,0.8470985097372444,0.0,0.0,0.0,33.57800000000002,4249.977324263038,2200.0,-64.2199999999998,-27.730000000000018,-122.38000000000011,30.0,0.0,0.5075235589108986,0.0,-38.01355518520243,-48.27194018943534,0.5075235589108986,0.0,none,o,,mid,sonorant,voiced,unknown,cv,,2135.78,140.56,2326.34,34.3006,17.5,2170.0806000000002,106.2594,2185.78,0.5101951569360302,-64.2199999999998,-29.91939999999977,-126.34000000000015,6.1494000000000355,2.1893999999997504,16.800600000000003,106.2594,126.34000000000015
Sato Yanagi_JA CVVC,ra-ri-ru-re-ro-ra-N-ra.wav,ろG3S,rarirureroranra,ro,0,235,cc405a56e023c32b,cc405a56e023c32b:235,Sato Yanagi_JA CVVC|cc405a56e023c32b:235,1,0,-199.63211999999896,199.63211999999896,5.9399999999996,38.579999999999984,157.32999999999947,8.379199999999997,1.6300000000000008,japanese,cvvc,cv,cv_sonorant,ja_cvvc_cv_hold,5.0,0.8470985097372444,0.0,0.0,0.0,33.57800000000002,4249.977324263038,2200.0,-64.2199999999998,-27.730000000000018,-122.38000000000011,30.0,0.0,0.5075235589108986,0.0,-38.01355518520243,-48.27194018943534,0.5075235589108986,0.0,none,o,,mid,sonorant,voiced,unknown,cv,,2135.78,140.56,2326.34,33.570800000000006,17.5,2169.3508,106.9892,2185.78,0.521286355999857,-64.2199999999998,-30.649199999999837,-126.34000000000015,6.879200000000033,2.919199999999819,16.070800000000006,106.9892,126.34000000000015
Sato Yanagi_JA CVVC,va-vi-vu-ve-vo-va-N-vu.wav,- vG3S,vavivuvevovanvu,- vg3s,0,252,cc405a56e023c32b,cc405a56e023c32b:252,Sato Yanagi_JA CVVC|cc405a56e023c32b:252,7,1,-367.0948500000001,367.0948500000001,60.710000000000036,90.07999999999998,195.12,26.098500000000044,1.259999999999998,japanese,cvvc,cv_head,cv_head_other,ja_cvvc_cv_forward,6.0,0.9852529110729074,0.0,0.0,0.0,43.298,4246.349206349207,630.0,-67.01999999999998,-0.32999999999992724,-191.11,0.0,0.0,0.9429137261136861,0.0,-33.807357626601785,-40.86676915675672,0.9429137261136861,0.0,none,,,head,other,unknown,unknown,,,562.98,194.39,807.37,66.87149999999995,38.68,629.8515,127.51850000000003,612.98,0.578422795959415,-67.01999999999998,-0.14850000000001273,-177.37,13.921499999999966,0.1814999999999145,28.191499999999955,127.51850000000003,177.37
Sato Yanagi_JA CVVC,va-vi-vu-ve-vo-va-N-vu.wav,- vG3S,vavivuvevovanvu,- vg3s,0,252,cc405a56e023c32b,cc405a56e023c32b:252,Sato Yanagi_JA CVVC|cc405a56e023c32b:252,6,0,-367.1311500000001,367.1311500000001,60.710000000000036,90.07999999999998,195.12,26.13150000000003,1.259999999999998,japanese,cvvc,cv_head,cv_head_other,anchor_tight,2.0,0.9852529110729074,0.0,0.0,0.0,43.298,4246.349206349207,630.0,-67.01999999999998,-0.32999999999992724,-191.11,0.0,0.0,0.9429137261136861,0.0,-33.807357626601785,-40.86676915675672,0.9429137261136861,0.0,none,,,head,other,unknown,unknown,,,562.98,194.39,807.37,66.83849999999997,38.68,629.8185,127.55150000000002,612.98,0.5787083791527341,-67.01999999999998,-0.1815000000000282,-177.37,13.88849999999998,0.14849999999989905,28.158499999999968,127.55150000000002,177.37
