voicebank_id,wav,alias,wav_norm,alias_norm,occurrence_index,line_index,source_oto_id,source_row_id,selector_group_id,selector_rank_label,selector_is_best,selector_quality_score,selector_error_weighted,selector_error_offset,selector_error_cons,selector_error_cutoff,selector_error_pre,selector_error_ovl,language,format_type,alias_type,alias_group,candidate_mode,candidate_index,mapping_confidence,jump_blocked_flag,used_alias_based_syllables,used_nuclei_fallback,words_vs_alias_score_margin,wav_duration_ms,expected_anchor_ms,base_offset_to_expected_ms,base_pre_to_expected_ms,base_cutoff_to_next_anchor_ms,prev_phone_gap_ms,next_phone_gap_ms,energy_mean,db_silence_ratio,local_peak_db,local_valley_db,mel_window_energy_mean,mel_window_silence_ratio,coda_type,vowel_class,bridge_type,mora_position,onset_class,voicing_class,mapping_reason_code,prev_alias_type,next_alias_type,cand_offset,cand_cons,cand_cutoff_abs,cand_pre,cand_ovl,cand_pre_abs,cand_cons_gap,cand_cut_gap,cand_ovl_ratio,cand_offset_to_expected_ms,cand_pre_to_expected_ms,cand_cutoff_to_next_anchor_ms,cand_delta_from_base_total,cand_delta_from_base_anchor,cand_overlap_margin,cand_pre_cons_margin,cand_leak_risk
Achu_CVVC,_be'be'bye'-'bye'bwe.wav,be,bebebyebyebwe,be,0,192,f61952d9d341e1af,f61952d9d341e1af:192,Achu_CVVC|f61952d9d341e1af:192,6,1,-177.30857000000015,177.30857000000015,5.688000000000102,14.152000000000015,150.913,13.38519999999999,0.1739999999999995,korean,cvvc,cv,cv,cv_guard,4.0,0.9739822061974566,0.0,1.0,0.0,23.8,5874.467120181406,1660.0,-62.0,9.279999999999973,291.6500000000001,0.0,50.0,0.9813605235130266,0.0,-20.274419946558236,-26.437091832039382,0.9813605235130266,0.0,none,e,,mid,plosive,voiced,unknown,cv_head,,1598.0,192.77,1828.35,67.00319999999999,14.2,1665.0032,125.76680000000002,1635.58,0.21193017646918358,-62.0,5.003200000000106,291.6500000000001,4.276800000000009,4.2767999999998665,52.80319999999999,125.76680000000002,0.0
Achu_CVVC,_be'be'bye'-'bye'bwe.wav,be,bebebyebyebwe,be,0,192,f61952d9d341e1af,f61952d9d341e1af:192,Achu_CVVC|f61952d9d341e1af:192,5,0,-177.41945000000018,177.41945000000018,5.688000000000102,14.152000000000015,150.913,13.486000000000011,0.1739999999999995,korean,cvvc,cv,cv,anchor_tight,2.0,0.9739822061974566,0.0,1.0,0.0,23.8,5874.467120181406,1660.0,-62.0,9.279999999999973,291.6500000000001,0.0,50.0,0.9813605235130266,0.0,-20.274419946558236,-26.437091832039382,0.9813605235130266,0.0,none,e,,mid,plosive,voiced,unknown,cv_head,,1598.0,192.77,1828.35,67.10400000000001,14.2,1665.104,125.666,1635.58,0.2116118264186933,-62.0,5.104000000000042,291.6500000000001,4.175999999999988,4.175999999999931,52.90400000000001,125.666,0.0
Achu_CVVC,_be'be'bye'-'bye'bwe.wav,be,bebebyebyebwe,be,0,192,f61952d9d341e1af,f61952d9d341e1af:192,Achu_CVVC|f61952d9d341e1af:192,4,0,-178.09265000000016,178.09265000000016,5.688000000000102,14.152000000000015,150.913,14.097999999999992,0.1739999999999995,korean,cvvc,cv,cv,kr_cvvc_cv_hold,5.0,0.9739822061974566,0.0,1.0,0.0,23.8,5874.467120181406,1660.0,-62.0,9.279999999999973,291.6500000000001,0.0,50.0,0.9813605235130266,0.0,-20.274419946558236,-26.437091832039382,0.9813605235130266,0.0,none,e,,mid,plosive,voiced,unknown,cv_head,,1598.0,192.77,1828.35,67.716,14.2,1665.716,125.05400000000002,1635.58,0.20969933250635006,-62.0,5.7159999999998945,291.6500000000001,3.564000000000007,3.564000000000078,53.51599999999999,125.05400000000002,0.0
Achu_CVVC,_be'be'bye'-'bye'bwe.wav,be,bebebyebyebwe,be,0,192,f61952d9d341e1af,f61952d9d341e1af:192,Achu_CVVC|f61952d9d341e1af:192,3,0,-179.46105000000017,179.46105000000017,5.688000000000102,14.152000000000015,150.913,15.342000000000006,0.1739999999999995,korean,cvvc,cv,cv,anchor_soft,1.0,0.9739822061974566,0.0,1.0,0.0,23.8,5874.467120181406,1660.0,-62.0,9.279999999999973,291.6500000000001,0.0,50.0,0.9813605235130266,0.0,-20.274419946558236,-26.437091832039382,0.9813605235130266,0.0,none,e,,mid,plosive,voiced,unknown,cv_head,,1598.0,192.77,1828.35,68.96000000000001,14.2,1666.96,123.81,1635.58,0.2059164733178654,-62.0,6.960000000000036,291.6500000000001,2.319999999999993,2.3199999999999363,54.760000000000005,123.81,0.0
Achu_CVVC,_be'be'bye'-'bye'bwe.wav,be,bebebyebyebwe,be,0,192,f61952d9d341e1af,f61952d9d341e1af:192,Achu_CVVC|f61952d9d341e1af:192,2,0,-180.44489000000016,180.44489000000016,5.688000000000102,14.152000000000015,150.913,16.236399999999996,0.1739999999999995,korean,cvvc,cv,cv,next_safe,3.0,0.9739822061974566,0.0,1.0,0.0,23.8,5874.467120181406,1660.0,-62.0,9.279999999999973,291.6500000000001,0.0,50.0,0.9813605235130266,0.0,-20.274419946558236,-26.437091832039382,0.9813605235130266,0.0,none,e,,mid,plosive,voiced,unknown,cv_head,,1598.0,192.77,1828.35,69.8544,14.2,1667.8544,122.91560000000001,1635.58,0.20327996518472707,-62.0,7.854399999999941,291.6500000000001,1.4256000000000029,1.4256000000000313,55.654399999999995,122.91560000000001,0.0
Achu_CVVC,_be'be'bye'-'bye'bwe.wav,be,bebebyebyebwe,be,0,192,f61952d9d341e1af,f61952d9d341e1af:192,Achu_CVVC|f61952d9d341e1af:192,1,0,-182.01305000000016,182.01305000000016,5.688000000000102,14.152000000000015,150.913,17.662,0.1739999999999995,korean,cvvc,cv,cv,base,0.0,0.9739822061974566,0.0,1.0,0.0,23.8,5874.467120181406,1660.0,-62.0,9.279999999999973,291.6500000000001,0.0,50.0,0.9813605235130266,0.0,-20.274419946558236,-26.437091832039382,0.9813605235130266,0.0,none,e,,mid,plosive,voiced,unknown,cv_head,,1598.0,192.77,1828.35,71.28,14.2,1669.28,121.49000000000001,1635.58,0.19921436588103253,-62.0,9.279999999999973,291.6500000000001,0.0,0.0,57.08,121.49000000000001,0.0
Achu_CVVC,_be'be'bye'-'bye'bwe.wav,bye,bebebyebyebwe,bye,0,193,f61952d9d341e1af,f61952d9d341e1af:193,Achu_CVVC|f61952d9d341e1af:193,6,1,-176.19824999999994,176.19824999999994,26.146999999999935,0.271000000000015,144.33500000000004,0.045000000000001705,13.592000000000002,korean,cvvc,cv,cv_glide,kr_cvvc_cv_hold,5.0,0.9623542601514514,0.0,1.0,0.0,33.6,5874.467120181406,2160.0,-64.0,10.7199999999998,760.21,0.0,370.0,0.9973887553606613,0.0,-20.343603561609036,-22.56501523162314,0.9973887553606613,0.0,none,ye,,mid,plosive,voiced,unknown,cv,,2096.0,196.21,2329.79,70.984,18.33,2166.984,125.22600000000001,2133.58,0.25822720613095906,-64.0,6.983999999999924,760.21,3.736000000000004,3.7359999999998763,52.653999999999996,125.22600000000001,0.0
Achu_CVVC,_be'be'bye'-'bye'bwe.wav,bye,bebebyebyebwe,bye,0,193,f61952d9d341e1af,f61952d9d341e1af:193,Achu_CVVC|f61952d9d341e1af:193,5,0,-176.92116999999996,176.92116999999996,26.146999999999935,0.271000000000015,144.33500000000004,0.7022000000000048,13.592000000000002,korean,cvvc,cv,cv_glide,cv_guard,4.0,0.9623542601514514,0.0,1.0,0.0,33.6,5874.467120181406,2160.0,-64.0,10.7199999999998,760.21,0.0,370.0,0.9973887553606613,0.0,-20.343603561609036,-22.56501523162314,0.9973887553606613,0.0,none,ye,,mid,plosive,voiced,unknown,cv,,2096.0,196.21,2329.79,70.23679999999999,18.33,2166.2368,125.97320000000002,2133.58,0.2609743040685225,-64.0,6.23680000000013,760.21,4.483200000000011,4.48319999999967,51.90679999999999,125.97320000000002,0.0
Achu_CVVC,_be'be'bye'-'bye'bwe.wav,bye,bebebyebyebwe,bye,0,193,f61952d9d341e1af,f61952d9d341e1af:193,Achu_CVVC|f61952d9d341e1af:193,4,0,-177.29604999999984,177.29604999999984,26.146999999999935,0.271000000000015,144.33500000000004,1.042999999999907,13.592000000000002,korean,cvvc,cv,cv_glide,anchor_tight,2.0,0.9623542601514514,0.0,1.0,0.0,33.6,5874.467120181406,2160.0,-64.0,10.7199999999998,760.21,0.0,370.0,0.9973887553606613,0.0,-20.343603561609036,-22.56501523162314,0.9973887553606613,0.0,none,ye,,mid,plosive,voiced,unknown,cv,,2096.0,196.21,2329.79,69.89600000000009,18.33,2165.896,126.31399999999992,2133.58,0.2622467666246992,-64.0,5.8960000000001855,760.21,4.823999999999913,4.823999999999614,51.56600000000009,126.31399999999992,0.0
Achu_CVVC,_be'be'bye'-'bye'bwe.wav,bye,bebebyebyebwe,bye,0,193,f61952d9d341e1af,f61952d9d341e1af:193,Achu_CVVC|f61952d9d341e1af:193,3,0,-177.35985000000002,177.35985000000002,26.146999999999935,0.271000000000015,144.33500000000004,1.101000000000056,13.592000000000002,korean,cvvc,cv,cv_glide,anchor_soft,1.0,0.9623542601514514,0.0,1.0,0.0,33.6,5874.467120181406,2160.0,-64.0,10.7199999999998,760.21,0.0,370.0,0.9973887553606613,0.0,-20.343603561609036,-22.56501523162314,0.9973887553606613,0.0,none,ye,,mid,plosive,voiced,unknown,cv,,2096.0,196.21,2329.79,72.04000000000005,18.33,2168.04,124.16999999999996,2133.58,0.25444197667962226,-64.0,8.039999999999964,760.21,2.67999999999995,2.6799999999998363,53.71000000000005,124.16999999999996,0.0
Achu_CVVC,_be'be'bye'-'bye'bwe.wav,bye,bebebyebyebwe,bye,0,193,f61952d9d341e1af,f61952d9d341e1af:193,Achu_CVVC|f61952d9d341e1af:193,2,0,-178.66400999999996,178.66400999999996,26.146999999999935,0.271000000000015,144.33500000000004,2.286600000000007,13.592000000000002,korean,cvvc,cv,cv_glide,next_safe,3.0,0.9623542601514514,0.0,1.0,0.0,33.6,5874.467120181406,2160.0,-64.0,10.7199999999998,760.21,0.0,370.0,0.9973887553606613,0.0,-20.343603561609036,-22.56501523162314,0.9973887553606613,0.0,none,ye,,mid,plosive,voiced,unknown,cv,,2096.0,196.21,2329.79,73.2256,18.33,2169.2256,122.98440000000001,2133.58,0.25032229165756237,-64.0,9.225600000000213,760.21,1.4943999999999988,1.4943999999995867,54.8956,122.98440000000001,0.0
Achu_CVVC,_be'be'bye'-'bye'bwe.wav,bye,bebebyebyebwe,bye,0,193,f61952d9d341e1af,f61952d9d341e1af:193,Achu_CVVC|f61952d9d341e1af:193,1,0,-180.30784999999995,180.30784999999995,26.146999999999935,0.271000000000015,144.33500000000004,3.781000000000006,13.592000000000002,korean,cvvc,cv,cv_glide,base,0.0,0.9623542601514514,0.0,1.0,0.0,33.6,5874.467120181406,2160.0,-64.0,10.7199999999998,760.21,0.0,370.0,0.9973887553606613,0.0,-20.343603561609036,-22.56501523162314,0.9973887553606613,0.0,none,ye,,mid,plosive,voiced,unknown,cv,,2096.0,196.21,2329.79,74.72,18.33,2170.72,121.49000000000001,2133.58,0.24531584582441113,-64.0,10.7199999999998,760.21,0.0,0.0,56.39,121.49000000000001,0.0
Achu_CVVC,_be'be'bye'-'bye'bwe.wav,- bye,bebebyebyebwe,- bye,0,194,f61952d9d341e1af,f61952d9d341e1af:194,Achu_CVVC|f61952d9d341e1af:194,6,1,-229.5610700000003,229.5610700000003,17.547000000000025,23.335000000000008,152.54600000000028,29.1102,24.117,korean,cvvc,cv_head,cv_head_glide,cv_guard,4.0,0.87908566832202,0.0,1.0,0.0,50.819,5874.467120181406,3150.0,-91.80999999999995,-2.5799999999999272,-148.8800000000001,0.0,0.0,0.9212412986048093,0.0,-20.869956531597158,-31.14195295000257,0.9212412986048093,0.0,none,ye,,mid,plosive,voiced,unknown,cv,,3058.19,203.1,3311.29,83.8762,29.46,3142.0662,119.2238,3108.19,0.35123193468469005,-91.80999999999995,-7.933799999999792,-161.28999999999996,17.76379999999986,5.353799999999865,54.416199999999996,119.2238,161.28999999999996
Achu_CVVC,_be'be'bye'-'bye'bwe.wav,- bye,bebebyebyebwe,- bye,0,194,f61952d9d341e1af,f61952d9d341e1af:194,Achu_CVVC|f61952d9d341e1af:194,5,0,-230.5426000000003,230.5426000000003,17.547000000000025,23.335000000000008,152.54600000000028,30.002500000000005,24.117,korean,cvvc,cv_head,cv_head_glide,kr_cvvc_cv_hold,5.0,0.87908566832202,0.0,1.0,0.0,50.819,5874.467120181406,3150.0,-91.80999999999995,-2.5799999999999272,-148.8800000000001,0.0,0.0,0.9212412986048093,0.0,-20.869956531597158,-31.14195295000257,0.9212412986048093,0.0,none,ye,,mid,plosive,voiced,unknown,cv,,3058.19,203.1,3311.29,84.7685,29.46,3142.9585,118.33149999999999,3108.19,0.3475347564248512,-91.80999999999995,-7.0414999999998145,-161.28999999999996,16.871499999999855,4.461499999999887,55.3085,118.33149999999999,161.28999999999996
Achu_CVVC,_be'be'bye'-'bye'bwe.wav,- bye,bebebyebyebwe,- bye,0,194,f61952d9d341e1af,f61952d9d341e1af:194,Achu_CVVC|f61952d9d341e1af:194,4,0,-233.4871900000003,233.4871900000003,17.547000000000025,23.335000000000008,152.54600000000028,32.67940000000001,24.117,korean,cvvc,cv_head,cv_head_glide,next_safe,3.0,0.87908566832202,0.0,1.0,0.0,50.819,5874.467120181406,3150.0,-91.80999999999995,-2.5799999999999272,-148.8800000000001,0.0,0.0,0.9212412986048093,0.0,-20.869956531597158,-31.14195295000257,0.9212412986048093,0.0,none,ye,,mid,plosive,voiced,unknown,cv,,3058.19,203.1,3311.29,87.4454,29.46,3145.6354,115.65459999999999,3108.19,0.33689593735062107,-91.80999999999995,-4.364599999999882,-161.28999999999996,14.194599999999852,1.784599999999955,57.985400000000006,115.65459999999999,161.28999999999996
Achu_CVVC,_be'be'bye'-'bye'bwe.wav,- bye,bebebyebyebwe,- bye,0,194,f61952d9d341e1af,f61952d9d341e1af:194,Achu_CVVC|f61952d9d341e1af:194,3,0,-235.45025000000032,235.45025000000032,17.547000000000025,23.335000000000008,152.54600000000028,34.464000000000006,24.117,korean,cvvc,cv_head,cv_head_glide,base,0.0,0.87908566832202,0.0,1.0,0.0,50.819,5874.467120181406,3150.0,-91.80999999999995,-2.5799999999999272,-148.8800000000001,0.0,0.0,0.9212412986048093,0.0,-20.869956531597158,-31.14195295000257,0.9212412986048093,0.0,none,ye,,mid,plosive,voiced,unknown,cv,,3058.19,203.1,3311.29,89.23,29.46,3147.42,113.86999999999999,3108.19,0.33015801860360866,-91.80999999999995,-2.5799999999999272,-161.28999999999996,12.409999999999854,0.0,59.77,113.86999999999999,161.28999999999996
Achu_CVVC,_be'be'bye'-'bye'bwe.wav,- bye,bebebyebyebwe,- bye,0,194,f61952d9d341e1af,f61952d9d341e1af:194,Achu_CVVC|f61952d9d341e1af:194,2,0,-236.1597500000003,236.1597500000003,17.547000000000025,23.335000000000008,152.54600000000028,35.10899999999999,24.117,korean,cvvc,cv_head,cv_head_glide,anchor_soft,1.0,0.87908566832202,0.0,1.0,0.0,50.819,5874.467120181406,3150.0,-91.80999999999995,-2.5799999999999272,-148.8800000000001,0.0,0.0,0.9212412986048093,0.0,-20.869956531597158,-31.14195295000257,0.9212412986048093,0.0,none,ye,,mid,plosive,voiced,unknown,cv,,3058.19,203.1,3311.29,89.87499999999999,29.46,3148.065,113.22500000000001,3108.19,0.32778859527121007,-91.80999999999995,-1.9349999999999454,-161.28999999999996,13.054999999999836,0.6449999999999818,60.414999999999985,113.22500000000001,161.28999999999996
Achu_CVVC,_be'be'bye'-'bye'bwe.wav,- bye,bebebyebyebwe,- bye,0,194,f61952d9d341e1af,f61952d9d341e1af:194,Achu_CVVC|f61952d9d341e1af:194,1,0,-236.72735000000029,236.72735000000029,17.547000000000025,23.335000000000008,152.54600000000028,35.62499999999998,24.117,korean,cvvc,cv_head,cv_head_glide,anchor_tight,2.0,0.87908566832202,0.0,1.0,0.0,50.819,5874.467120181406,3150.0,-91.80999999999995,-2.5799999999999272,-148.8800000000001,0.0,0.0,0.9212412986048093,0.0,-20.869956531597158,-31.14195295000257,0.9212412986048093,0.0,none,ye,,mid,plosive,voiced,unknown,cv,,3058.19,203.1,3311.29,90.39099999999998,29.46,3148.581,112.70900000000002,3108.19,0.3259174032813002,-91.80999999999995,-1.418999999999869,-161.28999999999996,13.570999999999827,1.1610000000000582,60.930999999999976,112.70900000000002,161.28999999999996
Achu_CVVC,_beo'beo'byeo'-'byeo'bweo.wav,- beo,beobeobyeobyeobweo,- beo,0,198,f61952d9d341e1af,f61952d9d341e1af:198,Achu_CVVC|f61952d9d341e1af:198,6,1,-199.74645000000007,199.74645000000007,15.613000000000056,12.869,167.99900000000002,1.7390000000000043,17.288,korean,cvvc,cv_head,cv_head,base,0.0,0.9165180902256927,0.0,1.0,0.0,32.8,5874.467120181406,1130.0,-72.0,11.8900000000001,316.6500000000001,0.0,60.0,0.8917193637953926,0.0,-20.060794908012813,-49.76723900610133,0.8917193637953926,0.0,none,eo,,head,plosive,voiced,unknown,,,1058.0,197.76,1293.35,83.89,23.94,1141.89,113.86999999999999,1095.59,0.28537370365955417,-72.0,11.8900000000001,316.6500000000001,0.0,0.0,59.95,113.86999999999999,0.0
Achu_CVVC,_beo'beo'byeo'-'byeo'bweo.wav,- beo,beobeobyeobyeobweo,- beo,0,198,f61952d9d341e1af,f61952d9d341e1af:198,Achu_CVVC|f61952d9d341e1af:198,5,0,-201.59203000000008,201.59203000000008,15.613000000000056,12.869,167.99900000000002,3.416800000000009,17.288,korean,cvvc,cv_head,cv_head,next_safe,3.0,0.9165180902256927,0.0,1.0,0.0,32.8,5874.467120181406,1130.0,-72.0,11.8900000000001,316.6500000000001,0.0,60.0,0.8917193637953926,0.0,-20.060794908012813,-49.76723900610133,0.8917193637953926,0.0,none,eo,,head,plosive,voiced,unknown,,,1058.0,197.76,1293.35,82.2122,23.94,1140.2122,115.5478,1095.59,0.2911976567954635,-72.0,10.212199999999939,316.6500000000001,1.6778000000000048,1.6778000000001612,58.2722,115.5478,0.0
Achu_CVVC,_beo'beo'byeo'-'byeo'bweo.wav,- beo,beobeobyeobyeobweo,- beo,0,198,f61952d9d341e1af,f61952d9d341e1af:198,Achu_CVVC|f61952d9d341e1af:198,4,0,-203.01620000000008,203.01620000000008,15.613000000000056,12.869,167.99900000000002,4.711500000000029,17.288,korean,cvvc,cv_head,cv_head,anchor_soft,1.0,0.9165180902256927,0.0,1.0,0.0,32.8,5874.467120181406,1130.0,-72.0,11.8900000000001,316.6500000000001,0.0,60.0,0.8917193637953926,0.0,-20.060794908012813,-49.76723900610133,0.8917193637953926,0.0,none,eo,,head,plosive,voiced,unknown,,,1058.0,197.76,1293.35,80.91749999999998,23.94,1138.9175,116.84250000000002,1095.59,0.2958568912781538,-72.0,8.917500000000018,316.6500000000001,2.972500000000025,2.972500000000082,56.97749999999998,116.84250000000002,0.0
Achu_CVVC,_beo'beo'byeo'-'byeo'bweo.wav,- beo,beobeobyeobyeobweo,- beo,0,198,f61952d9d341e1af,f61952d9d341e1af:198,Achu_CVVC|f61952d9d341e1af:198,3,0,-204.36040000000008,204.36040000000008,15.613000000000056,12.869,167.99900000000002,5.933500000000009,17.288,korean,cvvc,cv_head,cv_head,kr_cvvc_cv_hold,5.0,0.9165180902256927,0.0,1.0,0.0,32.8,5874.467120181406,1130.0,-72.0,11.8900000000001,316.6500000000001,0.0,60.0,0.8917193637953926,0.0,-20.060794908012813,-49.76723900610133,0.8917193637953926,0.0,none,eo,,head,plosive,voiced,unknown,,,1058.0,197.76,1293.35,79.6955,23.94,1137.6955,118.0645,1095.59,0.30039337227321494,-72.0,7.695500000000038,316.6500000000001,4.194500000000005,4.194500000000062,55.7555,118.0645,0.0
Achu_CVVC,_beo'beo'byeo'-'byeo'bweo.wav,- beo,beobeobyeobyeobweo,- beo,0,198,f61952d9d341e1af,f61952d9d341e1af:198,Achu_CVVC|f61952d9d341e1af:198,2,0,-205.28319000000008,205.28319000000008,15.613000000000056,12.869,167.99900000000002,6.772400000000005,17.288,korean,cvvc,cv_head,cv_head,cv_guard,4.0,0.9165180902256927,0.0,1.0,0.0,32.8,5874.467120181406,1130.0,-72.0,11.8900000000001,316.6500000000001,0.0,60.0,0.8917193637953926,0.0,-20.060794908012813,-49.76723900610133,0.8917193637953926,0.0,none,eo,,head,plosive,voiced,unknown,,,1058.0,197.76,1293.35,78.8566,23.94,1136.8566,118.90339999999999,1095.59,0.3035890464463342,-72.0,6.856600000000071,316.6500000000001,5.0334,5.033400000000029,54.9166,118.90339999999999,0.0
Achu_CVVC,_beo'beo'byeo'-'byeo'bweo.wav,- beo,beobeobyeobyeobweo,- beo,0,198,f61952d9d341e1af,f61952d9d341e1af:198,Achu_CVVC|f61952d9d341e1af:198,1,0,-205.63200000000012,205.63200000000012,15.613000000000056,12.869,167.99900000000002,7.089500000000044,17.288,korean,cvvc,cv_head,cv_head,anchor_tight,2.0,0.9165180902256927,0.0,1.0,0.0,32.8,5874.467120181406,1130.0,-72.0,11.8900000000001,316.6500000000001,0.0,60.0,0.8917193637953926,0.0,-20.060794908012813,-49.76723900610133,0.8917193637953926,0.0,none,eo,,head,plosive,voiced,unknown,,,1058.0,197.76,1293.35,78.53949999999996,23.94,1136.5394999999999,119.22050000000003,1095.59,0.3048147747311864,-72.0,6.539499999999862,316.6500000000001,5.350500000000039,5.350500000000238,54.59949999999996,119.22050000000003,0.0
Achu_CVVC,_bi'bi'bwi'-'beu'beu'bi.wav,- bi,bibibwibeubeubi,- bi,0,205,f61952d9d341e1af,f61952d9d341e1af:205,Achu_CVVC|f61952d9d341e1af:205,6,1,-176.2698399999999,176.2698399999999,0.9300000000000637,2.3290000000000077,172.14199999999983,3.855400000000003,11.893,korean,cvvc,cv_head,cv_head,cv_guard,4.0,0.9006865263148908,0.0,1.0,0.0,32.8,5905.714285714285,1140.0,-72.0,10.259999999999991,338.27,0.0,50.0,0.6707114169950613,0.0,-29.020983656779542,-32.79805348051027,0.6707114169950613,0.0,none,i,,head,plosive,voiced,unknown,,,1068.0,196.14,1301.73,77.3244,22.17,1145.3244,118.81559999999999,1105.5900000000001,0.2867141549109984,-72.0,5.324399999999969,338.27,4.935600000000008,4.935600000000022,55.154399999999995,118.81559999999999,0.0
Achu_CVVC,_bi'bi'bwi'-'beu'beu'bi.wav,- bi,bibibwibeubeubi,- bi,0,205,f61952d9d341e1af,f61952d9d341e1af:205,Achu_CVVC|f61952d9d341e1af:205,5,0,-176.62029999999993,176.62029999999993,0.9300000000000637,2.3290000000000077,172.14199999999983,4.174000000000021,11.893,korean,cvvc,cv_head,cv_head,anchor_tight,2.0,0.9006865263148908,0.0,1.0,0.0,32.8,5905.714285714285,1140.0,-72.0,10.259999999999991,338.27,0.0,50.0,0.6707114169950613,0.0,-29.020983656779542,-32.79805348051027,0.6707114169950613,0.0,none,i,,head,plosive,voiced,unknown,,,1068.0,196.14,1301.73,77.64300000000001,22.17,1145.643,118.49699999999997,1105.5900000000001,0.28553765310459406,-72.0,5.643000000000029,338.27,4.61699999999999,4.616999999999962,55.47300000000001,118.49699999999997,0.0
Achu_CVVC,_bi'bi'bwi'-'beu'beu'bi.wav,- bi,bibibwibeubeubi,- bi,0,205,f61952d9d341e1af,f61952d9d341e1af:205,Achu_CVVC|f61952d9d341e1af:205,4,0,-177.17469999999992,177.17469999999992,0.9300000000000637,2.3290000000000077,172.14199999999983,4.6780000000000115,11.893,korean,cvvc,cv_head,cv_head,kr_cvvc_cv_hold,5.0,0.9006865263148908,0.0,1.0,0.0,32.8,5905.714285714285,1140.0,-72.0,10.259999999999991,338.27,0.0,50.0,0.6707114169950613,0.0,-29.020983656779542,-32.79805348051027,0.6707114169950613,0.0,none,i,,head,plosive,voiced,unknown,,,1068.0,196.14,1301.73,78.147,22.17,1146.147,117.99299999999998,1105.5900000000001,0.2836961111750931,-72.0,6.1469999999999345,338.27,4.1129999999999995,4.113000000000056,55.977000000000004,117.99299999999998,0.0
Achu_CVVC,_bi'bi'bwi'-'beu'beu'bi.wav,- bi,bibibwibeubeubi,- bi,0,205,f61952d9d341e1af,f61952d9d341e1af:205,Achu_CVVC|f61952d9d341e1af:205,3,0,-178.8774999999999,178.8774999999999,0.9300000000000637,2.3290000000000077,172.14199999999983,6.226000000000013,11.893,korean,cvvc,cv_head,cv_head,anchor_soft,1.0,0.9006865263148908,0.0,1.0,0.0,32.8,5905.714285714285,1140.0,-72.0,10.259999999999991,338.27,0.0,50.0,0.6707114169950613,0.0,-29.020983656779542,-32.79805348051027,0.6707114169950613,0.0,none,i,,head,plosive,voiced,unknown,,,1068.0,196.14,1301.73,79.69500000000001,22.17,1147.695,116.44499999999998,1105.5900000000001,0.27818558253340864,-72.0,7.694999999999936,338.27,2.5649999999999977,2.5650000000000546,57.525000000000006,116.44499999999998,0.0
Achu_CVVC,_bi'bi'bwi'-'beu'beu'bi.wav,- bi,bibibwibeubeubi,- bi,0,205,f61952d9d341e1af,f61952d9d341e1af:205,Achu_CVVC|f61952d9d341e1af:205,2,0,-179.88927999999993,179.88927999999993,0.9300000000000637,2.3290000000000077,172.14199999999983,7.145800000000008,11.893,korean,cvvc,cv_head,cv_head,next_safe,3.0,0.9006865263148908,0.0,1.0,0.0,32.8,5905.714285714285,1140.0,-72.0,10.259999999999991,338.27,0.0,50.0,0.6707114169950613,0.0,-29.020983656779542,-32.79805348051027,0.6707114169950613,0.0,none,i,,head,plosive,voiced,unknown,,,1068.0,196.14,1301.73,80.6148,22.17,1148.6148,115.52519999999998,1105.5900000000001,0.2750115363432025,-72.0,8.61480000000006,338.27,1.6452000000000027,1.6451999999999316,58.4448,115.52519999999998,0.0
Achu_CVVC,_bi'bi'bwi'-'beu'beu'bi.wav,- bi,bibibwibeubeubi,- bi,0,205,f61952d9d341e1af,f61952d9d341e1af:205,Achu_CVVC|f61952d9d341e1af:205,1,0,-181.69899999999993,181.69899999999993,0.9300000000000637,2.3290000000000077,172.14199999999983,8.791000000000011,11.893,korean,cvvc,cv_head,cv_head,base,0.0,0.9006865263148908,0.0,1.0,0.0,32.8,5905.714285714285,1140.0,-72.0,10.259999999999991,338.27,0.0,50.0,0.6707114169950613,0.0,-29.020983656779542,-32.79805348051027,0.6707114169950613,0.0,none,i,,head,plosive,voiced,unknown,,,1068.0,196.14,1301.73,82.26,22.17,1150.26,113.87999999999998,1105.5900000000001,0.26951130561633846,-72.0,10.259999999999991,338.27,0.0,0.0,60.09,113.87999999999998,0.0
Achu_CVVC,_bi'bi'bwi'-'beu'beu'bi.wav,bi,bibibwibeubeubi,bi,0,206,f61952d9d341e1af,f61952d9d341e1af:206,Achu_CVVC|f61952d9d341e1af:206,6,1,-210.96435000000008,210.96435000000008,26.30300000000011,14.271999999999991,158.71399999999994,10.751999999999995,7.442000000000002,korean,cvvc,cv,cv,base,0.0,0.947929287079457,0.0,1.0,0.0,14.692000000000007,5905.714285714285,1660.0,-53.07999999999993,17.65000000000009,273.28,0.0,30.0,0.6996774861791861,0.0,-30.370925582862263,-31.990475677463476,0.6996774861791861,0.0,none,i,,mid,plosive,voiced,unknown,cv_head,,1606.92,192.21,1836.72,70.73,13.51,1677.65,121.48,1644.51,0.19100805881521277,-53.07999999999993,17.65000000000009,273.28,0.0,0.0,57.220000000000006,121.48,0.0
