voicebank_id,wav,alias,wav_norm,alias_norm,occurrence_index,line_index,source_oto_id,source_row_id,selector_group_id,selector_rank_label,selector_is_best,selector_quality_score,selector_error_weighted,selector_error_offset,selector_error_cons,selector_error_cutoff,selector_error_pre,selector_error_ovl,language,format_type,alias_type,alias_group,candidate_mode,candidate_index,mapping_confidence,jump_blocked_flag,used_alias_based_syllables,used_nuclei_fallback,words_vs_alias_score_margin,wav_duration_ms,expected_anchor_ms,base_offset_to_expected_ms,base_pre_to_expected_ms,base_cutoff_to_next_anchor_ms,prev_phone_gap_ms,next_phone_gap_ms,energy_mean,db_silence_ratio,local_peak_db,local_valley_db,mel_window_energy_mean,mel_window_silence_ratio,coda_type,vowel_class,bridge_type,mora_position,onset_class,voicing_class,mapping_reason_code,prev_alias_type,next_alias_type,cand_offset,cand_cons,cand_cutoff_abs,cand_pre,cand_ovl,cand_pre_abs,cand_cons_gap,cand_cut_gap,cand_ovl_ratio,cand_offset_to_expected_ms,cand_pre_to_expected_ms,cand_cutoff_to_next_anchor_ms,cand_delta_from_base_total,cand_delta_from_base_anchor,cand_overlap_margin,cand_pre_cons_margin,cand_leak_risk
DD_VCV,_gigigagigeogigegiK.wav,- gi,gigigagigeogigegik,- gi,0,54,7fc01d4f9d8ec2e2,7fc01d4f9d8ec2e2:54,DD_VCV|7fc01d4f9d8ec2e2:54,3,0,-316.43895999999995,316.43895999999995,58.06999999999999,98.48999999999998,76.05000000000001,57.88859999999999,53.800000000000004,korean,vcv,cv_head,cv_head,next_safe,3.0,0.7999152719560638,0.0,0.0,0.0,3520.343,4225.487528344671,180.0,-96.57,6.0,138.95,0.0,0.0,0.5617997783841662,0.0392156862745098,-20.20656807914856,-28.562343895552612,0.5617997783841662,0.0392156862745098,none,i,,head,plosive,voiced,unknown,,,83.43,199.17,401.05,100.51859999999999,33.84,183.9486,98.6514,201.88000000000002,0.33665411177632804,-96.57,3.948599999999999,138.95,2.051400000000001,2.051400000000001,66.67859999999999,98.6514,0.0
DD_VCV,_gigigagigeogigegiK.wav,- gi,gigigagigeogigegik,- gi,0,54,7fc01d4f9d8ec2e2,7fc01d4f9d8ec2e2:54,DD_VCV|7fc01d4f9d8ec2e2:54,2,0,-317.04549999999995,317.04549999999995,58.06999999999999,98.48999999999998,76.05000000000001,58.43999999999999,53.800000000000004,korean,vcv,cv_head,cv_head,anchor_soft,1.0,0.7999152719560638,0.0,0.0,0.0,3520.343,4225.487528344671,180.0,-96.57,6.0,138.95,0.0,0.0,0.5617997783841662,0.0392156862745098,-20.20656807914856,-28.562343895552612,0.5617997783841662,0.0392156862745098,none,i,,head,plosive,voiced,unknown,,,83.43,199.17,401.05,101.07,33.84,184.5,98.1,201.88000000000002,0.33481745325022266,-96.57,4.5,138.95,1.5,1.5,67.22999999999999,98.1,0.0
DD_VCV,_gigigagigeogigegiK.wav,- gi,gigigagigeogigegik,- gi,0,54,7fc01d4f9d8ec2e2,7fc01d4f9d8ec2e2:54,DD_VCV|7fc01d4f9d8ec2e2:54,1,0,-318.6955,318.6955,58.06999999999999,98.48999999999998,76.05000000000001,59.93999999999999,53.800000000000004,korean,vcv,cv_head,cv_head,base,0.0,0.7999152719560638,0.0,0.0,0.0,3520.343,4225.487528344671,180.0,-96.57,6.0,138.95,0.0,0.0,0.5617997783841662,0.0392156862745098,-20.20656807914856,-28.562343895552612,0.5617997783841662,0.0392156862745098,none,i,,head,plosive,voiced,unknown,,,83.43,199.17,401.05,102.57,33.84,186.0,96.6,201.88000000000002,0.32992102954080144,-96.57,6.0,138.95,0.0,0.0,68.72999999999999,96.6,0.0
DD_VCV,_gyagyagyeogyagyegyagyogya.wav,- gya,gyagyagyeogyagyegyagyogya,- gya,0,63,7fc01d4f9d8ec2e2,7fc01d4f9d8ec2e2:63,DD_VCV|7fc01d4f9d8ec2e2:63,6,1,-188.26584,188.26584,41.88000000000001,45.19999999999999,37.870000000000005,41.6494,34.9,korean,vcv,cv_head,cv_head_glide,cv_guard,4.0,0.935243435026271,0.0,0.0,0.0,3622.599,4249.569160997732,170.0,-74.01,6.0,97.95999999999998,0.0,0.0,0.9297420425704032,0.0,-16.363205880254423,-24.977245733097597,0.9297420425704032,0.0,none,ya,,head,plosive,voiced,unknown,,,95.99,187.6,402.04,75.2094,15.85,171.1994,112.39059999999999,214.44000000000003,0.2107449334790598,-74.01,1.1993999999999971,97.95999999999998,4.800600000000003,4.800600000000003,59.3594,112.39059999999999,0.0
DD_VCV,_gyagyagyeogyagyegyagyogya.wav,- gya,gyagyagyeogyagyegyagyogya,- gya,0,63,7fc01d4f9d8ec2e2,7fc01d4f9d8ec2e2:63,DD_VCV|7fc01d4f9d8ec2e2:63,5,0,-189.96650000000002,189.96650000000002,41.88000000000001,45.19999999999999,33.870000000000005,46.650000000000006,34.9,korean,vcv,cv_head,cv_head_glide,kr_vcv_body_relaxed,5.0,0.935243435026271,0.0,0.0,0.0,3622.599,4249.569160997732,170.0,-74.01,6.0,97.95999999999998,0.0,0.0,0.9297420425704032,0.0,-16.363205880254423,-24.977245733097597,0.9297420425704032,0.0,none,ya,,head,plosive,voiced,unknown,,,95.99,187.6,406.04,80.21000000000001,15.85,176.2,107.38999999999999,218.44000000000003,0.19760628350579726,-74.01,6.199999999999989,93.95999999999998,4.200000000000003,0.19999999999998863,64.36000000000001,107.38999999999999,0.0
DD_VCV,_gyagyagyeogyagyegyagyogya.wav,- gya,gyagyagyeogyagyegyagyogya,- gya,0,63,7fc01d4f9d8ec2e2,7fc01d4f9d8ec2e2:63,DD_VCV|7fc01d4f9d8ec2e2:63,4,0,-190.5765,190.5765,41.88000000000001,45.19999999999999,37.870000000000005,43.75,34.9,korean,vcv,cv_head,cv_head_glide,anchor_tight,2.0,0.935243435026271,0.0,0.0,0.0,3622.599,4249.569160997732,170.0,-74.01,6.0,97.95999999999998,0.0,0.0,0.9297420425704032,0.0,-16.363205880254423,-24.977245733097597,0.9297420425704032,0.0,none,ya,,head,plosive,voiced,unknown,,,95.99,187.6,402.04,77.31,15.85,173.3,110.28999999999999,214.44000000000003,0.20501875565903505,-74.01,3.3000000000000114,97.95999999999998,2.700000000000003,2.6999999999999886,61.46,110.28999999999999,0.0
DD_VCV,_gyagyagyeogyagyegyagyogya.wav,- gya,gyagyagyeogyagyegyagyogya,- gya,0,63,7fc01d4f9d8ec2e2,7fc01d4f9d8ec2e2:63,DD_VCV|7fc01d4f9d8ec2e2:63,3,0,-191.78628,191.78628,41.88000000000001,45.19999999999999,37.870000000000005,44.8498,34.9,korean,vcv,cv_head,cv_head_glide,next_safe,3.0,0.935243435026271,0.0,0.0,0.0,3622.599,4249.569160997732,170.0,-74.01,6.0,97.95999999999998,0.0,0.0,0.9297420425704032,0.0,-16.363205880254423,-24.977245733097597,0.9297420425704032,0.0,none,ya,,head,plosive,voiced,unknown,,,95.99,187.6,402.04,78.4098,15.85,174.3998,109.19019999999999,214.44000000000003,0.20214309945950631,-74.01,4.399799999999999,97.95999999999998,1.600200000000001,1.600200000000001,62.5598,109.19019999999999,0.0
DD_VCV,_gyagyagyeogyagyegyagyogya.wav,- gya,gyagyagyeogyagyegyagyogya,- gya,0,63,7fc01d4f9d8ec2e2,7fc01d4f9d8ec2e2:63,DD_VCV|7fc01d4f9d8ec2e2:63,2,0,-191.89650000000003,191.89650000000003,41.88000000000001,45.19999999999999,37.870000000000005,44.95,34.9,korean,vcv,cv_head,cv_head_glide,anchor_soft,1.0,0.935243435026271,0.0,0.0,0.0,3622.599,4249.569160997732,170.0,-74.01,6.0,97.95999999999998,0.0,0.0,0.9297420425704032,0.0,-16.363205880254423,-24.977245733097597,0.9297420425704032,0.0,none,ya,,head,plosive,voiced,unknown,,,95.99,187.6,402.04,78.51,15.85,174.5,109.08999999999999,214.44000000000003,0.2018851101770475,-74.01,4.5,97.95999999999998,1.5,1.5,62.660000000000004,109.08999999999999,0.0
DD_VCV,_gyagyagyeogyagyegyagyogya.wav,- gya,gyagyagyeogyagyegyagyogya,- gya,0,63,7fc01d4f9d8ec2e2,7fc01d4f9d8ec2e2:63,DD_VCV|7fc01d4f9d8ec2e2:63,1,0,-193.5465,193.5465,41.88000000000001,45.19999999999999,37.870000000000005,46.45,34.9,korean,vcv,cv_head,cv_head_glide,base,0.0,0.935243435026271,0.0,0.0,0.0,3622.599,4249.569160997732,170.0,-74.01,6.0,97.95999999999998,0.0,0.0,0.9297420425704032,0.0,-16.363205880254423,-24.977245733097597,0.9297420425704032,0.0,none,ya,,head,plosive,voiced,unknown,,,95.99,187.6,402.04,80.01,15.85,176.0,107.58999999999999,214.44000000000003,0.1981002374703162,-74.01,6.0,97.95999999999998,0.0,0.0,64.16000000000001,107.58999999999999,0.0
DD_VCV,_gyeogyeogyegyeogyogyeogyugyeo.wav,- gyeo,gyeogyeogyegyeogyogyeogyugyeo,- gyeo,0,71,7fc01d4f9d8ec2e2,7fc01d4f9d8ec2e2:71,DD_VCV|7fc01d4f9d8ec2e2:71,6,1,-236.63703999999998,236.63703999999998,59.72,41.71000000000001,44.69,54.7814,52.92999999999999,korean,vcv,cv_head,cv_head_glide,cv_guard,4.0,0.855368120801546,0.0,0.0,0.0,3550.7189999999996,4249.569160997732,190.0,-92.81,6.0,103.92000000000002,0.0,0.0,0.8540658234000761,0.0,-16.62313508949977,-27.991761186358378,0.8540658234000761,0.0,none,yeo,,head,plosive,voiced,unknown,,,97.19,200.44,416.08,92.8814,32.98,190.07139999999998,107.5586,215.64,0.35507647386882624,-92.81,0.07139999999998281,103.92000000000002,5.928600000000003,5.928600000000017,59.9014,107.5586,0.0
DD_VCV,_gyeogyeogyegyeogyogyeogyugyeo.wav,- gyeo,gyeogyeogyegyeogyogyeogyugyeo,- gyeo,0,71,7fc01d4f9d8ec2e2,7fc01d4f9d8ec2e2:71,DD_VCV|7fc01d4f9d8ec2e2:71,5,0,-239.57850000000002,239.57850000000002,59.72,41.71000000000001,40.69,60.910000000000004,52.92999999999999,korean,vcv,cv_head,cv_head_glide,kr_vcv_body_relaxed,5.0,0.855368120801546,0.0,0.0,0.0,3550.7189999999996,4249.569160997732,190.0,-92.81,6.0,103.92000000000002,0.0,0.0,0.8540658234000761,0.0,-16.62313508949977,-27.991761186358378,0.8540658234000761,0.0,none,yeo,,head,plosive,voiced,unknown,,,97.19,200.44,420.08,99.01,32.98,196.2,101.42999999999999,219.64,0.33309766690233306,-92.81,6.199999999999989,99.92000000000002,4.200000000000003,0.19999999999998863,66.03,101.42999999999999,0.0
DD_VCV,_gyeogyeogyegyeogyogyeogyugyeo.wav,- gyeo,gyeogyeogyegyeogyogyeogyugyeo,- gyeo,0,71,7fc01d4f9d8ec2e2,7fc01d4f9d8ec2e2:71,DD_VCV|7fc01d4f9d8ec2e2:71,4,0,-240.1885,240.1885,59.72,41.71000000000001,44.69,58.01,52.92999999999999,korean,vcv,cv_head,cv_head_glide,anchor_tight,2.0,0.855368120801546,0.0,0.0,0.0,3550.7189999999996,4249.569160997732,190.0,-92.81,6.0,103.92000000000002,0.0,0.0,0.8540658234000761,0.0,-16.62313508949977,-27.991761186358378,0.8540658234000761,0.0,none,yeo,,head,plosive,voiced,unknown,,,97.19,200.44,416.08,96.11,32.98,193.3,104.33,215.64,0.3431484757049214,-92.81,3.3000000000000114,103.92000000000002,2.700000000000003,2.6999999999999886,63.13,104.33,0.0
DD_VCV,_gyeogyeogyegyeogyogyeogyugyeo.wav,- gyeo,gyeogyeogyegyeogyogyeogyugyeo,- gyeo,0,71,7fc01d4f9d8ec2e2,7fc01d4f9d8ec2e2:71,DD_VCV|7fc01d4f9d8ec2e2:71,3,0,-240.98468,240.98468,59.72,41.71000000000001,44.69,58.733799999999995,52.92999999999999,korean,vcv,cv_head,cv_head_glide,next_safe,3.0,0.855368120801546,0.0,0.0,0.0,3550.7189999999996,4249.569160997732,190.0,-92.81,6.0,103.92000000000002,0.0,0.0,0.8540658234000761,0.0,-16.62313508949977,-27.991761186358378,0.8540658234000761,0.0,none,yeo,,head,plosive,voiced,unknown,,,97.19,200.44,416.08,96.8338,32.98,194.0238,103.6062,215.64,0.34058355656805783,-92.81,4.023799999999994,103.92000000000002,1.9762000000000057,1.9762000000000057,63.8538,103.6062,0.0
DD_VCV,_gyeogyeogyegyeogyogyeogyugyeo.wav,- gyeo,gyeogyeogyegyeogyogyeogyugyeo,- gyeo,0,71,7fc01d4f9d8ec2e2,7fc01d4f9d8ec2e2:71,DD_VCV|7fc01d4f9d8ec2e2:71,2,0,-241.5085,241.5085,59.72,41.71000000000001,44.69,59.21,52.92999999999999,korean,vcv,cv_head,cv_head_glide,anchor_soft,1.0,0.855368120801546,0.0,0.0,0.0,3550.7189999999996,4249.569160997732,190.0,-92.81,6.0,103.92000000000002,0.0,0.0,0.8540658234000761,0.0,-16.62313508949977,-27.991761186358378,0.8540658234000761,0.0,none,yeo,,head,plosive,voiced,unknown,,,97.19,200.44,416.08,97.31,32.98,194.5,103.13,215.64,0.3389168636316925,-92.81,4.5,103.92000000000002,1.5,1.5,64.33000000000001,103.13,0.0
DD_VCV,_gyeogyeogyegyeogyogyeogyugyeo.wav,- gyeo,gyeogyeogyegyeogyogyeogyugyeo,- gyeo,0,71,7fc01d4f9d8ec2e2,7fc01d4f9d8ec2e2:71,DD_VCV|7fc01d4f9d8ec2e2:71,1,0,-243.1585,243.1585,59.72,41.71000000000001,44.69,60.71,52.92999999999999,korean,vcv,cv_head,cv_head_glide,base,0.0,0.855368120801546,0.0,0.0,0.0,3550.7189999999996,4249.569160997732,190.0,-92.81,6.0,103.92000000000002,0.0,0.0,0.8540658234000761,0.0,-16.62313508949977,-27.991761186358378,0.8540658234000761,0.0,none,yeo,,head,plosive,voiced,unknown,,,97.19,200.44,416.08,98.81,32.98,196.0,101.63,215.64,0.33377188543669667,-92.81,6.0,103.92000000000002,0.0,0.0,65.83000000000001,101.63,0.0
DD_VCV,_gyeogyeogyegyeogyogyeogyugyeo.wav,e gyeo,gyeogyeogyegyeogyogyeogyugyeo,e gyeo,0,74,7fc01d4f9d8ec2e2,7fc01d4f9d8ec2e2:74,DD_VCV|7fc01d4f9d8ec2e2:74,5,1,-323.1004399999995,323.1004399999995,64.89999999999986,33.920000000000016,133.35999999999967,62.67039999999997,38.92,korean,vcv,vcv,vcv,next_safe,3.0,0.727107515922586,0.0,0.0,0.0,3528.3969999999995,4249.569160997732,1450.0,-216.02999999999997,-9.549999999999955,-234.47000000000003,0.0,0.0,0.7436460094282873,0.03508771929824561,-19.725920978663552,-28.99346880154353,0.7436460094282873,0.03508771929824561,none,yeo,vcv,mid,plosive,voiced,unknown,vcv,,1233.97,316.91,1600.88,202.35039999999998,128.72,1436.3204,114.55960000000005,1283.97,0.6361242676070816,-216.02999999999997,-13.679599999999937,-150.8800000000001,87.71959999999993,4.129599999999982,73.63039999999998,114.55960000000005,150.8800000000001
DD_VCV,_gyeogyeogyegyeogyogyeogyugyeo.wav,e gyeo,gyeogyeogyegyeogyogyeogyugyeo,e gyeo,0,74,7fc01d4f9d8ec2e2,7fc01d4f9d8ec2e2:74,DD_VCV|7fc01d4f9d8ec2e2:74,4,0,-327.6429999999995,327.6429999999995,64.89999999999986,33.920000000000016,133.35999999999967,66.79999999999998,38.92,korean,vcv,vcv,vcv,base,0.0,0.727107515922586,0.0,0.0,0.0,3528.3969999999995,4249.569160997732,1450.0,-216.02999999999997,-9.549999999999955,-234.47000000000003,0.0,0.0,0.7436460094282873,0.03508771929824561,-19.725920978663552,-28.99346880154353,0.7436460094282873,0.03508771929824561,none,yeo,vcv,mid,plosive,voiced,unknown,vcv,,1233.97,316.91,1600.88,206.48,128.72,1440.45,110.43000000000004,1283.97,0.6234017822549399,-216.02999999999997,-9.549999999999955,-150.8800000000001,83.58999999999992,0.0,77.75999999999999,110.43000000000004,150.8800000000001
DD_VCV,_gyeogyeogyegyeogyogyeogyugyeo.wav,e gyeo,gyeogyeogyegyeogyogyeogyugyeo,e gyeo,0,74,7fc01d4f9d8ec2e2,7fc01d4f9d8ec2e2:74,DD_VCV|7fc01d4f9d8ec2e2:74,3,0,-330.2692499999995,330.2692499999995,64.89999999999986,33.920000000000016,133.35999999999967,69.18749999999997,38.92,korean,vcv,vcv,vcv,anchor_soft,1.0,0.727107515922586,0.0,0.0,0.0,3528.3969999999995,4249.569160997732,1450.0,-216.02999999999997,-9.549999999999955,-234.47000000000003,0.0,0.0,0.7436460094282873,0.03508771929824561,-19.725920978663552,-28.99346880154353,0.7436460094282873,0.03508771929824561,none,yeo,vcv,mid,plosive,voiced,unknown,vcv,,1233.97,316.91,1600.88,208.86749999999998,128.72,1442.8375,108.04250000000005,1283.97,0.6162758686727232,-216.02999999999997,-7.162499999999909,-150.8800000000001,85.9774999999999,2.3875000000000455,80.14749999999998,108.04250000000005,150.8800000000001
DD_VCV,_gyeogyeogyegyeogyogyeogyugyeo.wav,e gyeo,gyeogyeogyegyeogyogyeogyugyeo,e gyeo,0,74,7fc01d4f9d8ec2e2,7fc01d4f9d8ec2e2:74,DD_VCV|7fc01d4f9d8ec2e2:74,2,0,-332.3702499999995,332.3702499999995,64.89999999999986,33.920000000000016,133.35999999999967,71.09749999999997,38.92,korean,vcv,vcv,vcv,anchor_tight,2.0,0.727107515922586,0.0,0.0,0.0,3528.3969999999995,4249.569160997732,1450.0,-216.02999999999997,-9.549999999999955,-234.47000000000003,0.0,0.0,0.7436460094282873,0.03508771929824561,-19.725920978663552,-28.99346880154353,0.7436460094282873,0.03508771929824561,none,yeo,vcv,mid,plosive,voiced,unknown,vcv,,1233.97,316.91,1600.88,210.77749999999997,128.72,1444.7475,106.13250000000005,1283.97,0.6106913688605283,-216.02999999999997,-5.252500000000055,-150.8800000000001,87.8874999999999,4.2974999999999,82.05749999999998,106.13250000000005,150.8800000000001
DD_VCV,_gyeogyeogyegyeogyogyeogyugyeo.wav,e gyeo,gyeogyeogyegyeogyogyeogyugyeo,e gyeo,0,74,7fc01d4f9d8ec2e2,7fc01d4f9d8ec2e2:74,DD_VCV|7fc01d4f9d8ec2e2:74,1,0,-332.9944999999995,332.9944999999995,64.89999999999986,33.920000000000016,133.35999999999967,71.66499999999996,38.92,korean,vcv,vcv,vcv,kr_vcv_body_relaxed,4.0,0.727107515922586,0.0,0.0,0.0,3528.3969999999995,4249.569160997732,1450.0,-216.02999999999997,-9.549999999999955,-234.47000000000003,0.0,0.0,0.7436460094282873,0.03508771929824561,-19.725920978663552,-28.99346880154353,0.7436460094282873,0.03508771929824561,none,yeo,vcv,mid,plosive,voiced,unknown,vcv,,1233.97,316.91,1600.88,211.34499999999997,128.72,1445.315,105.56500000000005,1283.97,0.609051550781897,-216.02999999999997,-4.684999999999945,-150.8800000000001,88.4549999999999,4.865000000000009,82.62499999999997,105.56500000000005,150.8800000000001
DD_VCV,_gyegyegyogyegyugye+eugye.wav,- gye,gyegyegyogyegyugyeeugye,- gye,0,79,7fc01d4f9d8ec2e2,7fc01d4f9d8ec2e2:79,DD_VCV|7fc01d4f9d8ec2e2:79,6,1,-315.52428,315.52428,60.59,63.889999999999986,92.73000000000002,61.3698,66.4,korean,vcv,cv_head,cv_head_glide,cv_guard,4.0,0.8141283195699278,0.0,0.0,0.0,2218.912,4366.575963718821,180.0,-110.88,-1.2099999999999795,-217.49,0.0,0.0,0.9524370418531242,0.0,-16.60724405087807,-26.6729976577833,0.9524370418531242,0.0,none,ye,,head,plosive,voiced,unknown,,,69.12,209.92,329.03999999999996,103.0898,42.82,172.2098,106.83019999999999,119.11999999999998,0.41536602069263884,-110.88,-7.790199999999999,-149.03999999999996,75.03020000000005,6.580200000000019,60.2698,106.83019999999999,149.03999999999996
DD_VCV,_gyegyegyogyegyugye+eugye.wav,- gye,gyegyegyogyegyugyeeugye,- gye,0,79,7fc01d4f9d8ec2e2,7fc01d4f9d8ec2e2:79,DD_VCV|7fc01d4f9d8ec2e2:79,5,0,-320.34976,320.34976,60.59,63.889999999999986,92.73000000000002,65.7566,66.4,korean,vcv,cv_head,cv_head_glide,next_safe,3.0,0.8141283195699278,0.0,0.0,0.0,2218.912,4366.575963718821,180.0,-110.88,-1.2099999999999795,-217.49,0.0,0.0,0.9524370418531242,0.0,-16.60724405087807,-26.6729976577833,0.9524370418531242,0.0,none,ye,,head,plosive,voiced,unknown,,,69.12,209.92,329.03999999999996,107.4766,42.82,176.59660000000002,102.44339999999998,119.11999999999998,0.39841230556232704,-110.88,-3.4033999999999764,-149.03999999999996,70.64340000000004,2.193399999999997,64.6566,102.44339999999998,149.03999999999996
DD_VCV,_gyegyegyogyegyugye+eugye.wav,- gye,gyegyegyogyegyugyeeugye,- gye,0,79,7fc01d4f9d8ec2e2,7fc01d4f9d8ec2e2:79,DD_VCV|7fc01d4f9d8ec2e2:79,4,0,-322.7625,322.7625,60.59,63.889999999999986,92.73000000000002,67.95,66.4,korean,vcv,cv_head,cv_head_glide,base,0.0,0.8141283195699278,0.0,0.0,0.0,2218.912,4366.575963718821,180.0,-110.88,-1.2099999999999795,-217.49,0.0,0.0,0.9524370418531242,0.0,-16.60724405087807,-26.6729976577833,0.9524370418531242,0.0,none,ye,,head,plosive,voiced,unknown,,,69.12,209.92,329.03999999999996,109.67,42.82,178.79000000000002,100.24999999999999,119.11999999999998,0.3904440594510805,-110.88,-1.2099999999999795,-149.03999999999996,68.45000000000005,0.0,66.85,100.24999999999999,149.03999999999996
DD_VCV,_gyegyegyogyegyugye+eugye.wav,- gye,gyegyegyogyegyugyeeugye,- gye,0,79,7fc01d4f9d8ec2e2,7fc01d4f9d8ec2e2:79,DD_VCV|7fc01d4f9d8ec2e2:79,3,0,-323.09524999999996,323.09524999999996,60.59,63.889999999999986,92.73000000000002,68.2525,66.4,korean,vcv,cv_head,cv_head_glide,anchor_soft,1.0,0.8141283195699278,0.0,0.0,0.0,2218.912,4366.575963718821,180.0,-110.88,-1.2099999999999795,-217.49,0.0,0.0,0.9524370418531242,0.0,-16.60724405087807,-26.6729976577833,0.9524370418531242,0.0,none,ye,,head,plosive,voiced,unknown,,,69.12,209.92,329.03999999999996,109.9725,42.82,179.0925,99.94749999999999,119.11999999999998,0.38937006979017486,-110.88,-0.9074999999999989,-149.03999999999996,68.75250000000004,0.3024999999999807,67.1525,99.94749999999999,149.03999999999996
DD_VCV,_gyegyegyogyegyugye+eugye.wav,- gye,gyegyegyogyegyugyeeugye,- gye,0,79,7fc01d4f9d8ec2e2,7fc01d4f9d8ec2e2:79,DD_VCV|7fc01d4f9d8ec2e2:79,2,0,-323.36145,323.36145,60.59,63.889999999999986,92.73000000000002,68.49449999999999,66.4,korean,vcv,cv_head,cv_head_glide,anchor_tight,2.0,0.8141283195699278,0.0,0.0,0.0,2218.912,4366.575963718821,180.0,-110.88,-1.2099999999999795,-217.49,0.0,0.0,0.9524370418531242,0.0,-16.60724405087807,-26.6729976577833,0.9524370418531242,0.0,none,ye,,head,plosive,voiced,unknown,,,69.12,209.92,329.03999999999996,110.21449999999999,42.82,179.3345,99.7055,119.11999999999998,0.38851512278329986,-110.88,-0.6655000000000086,-149.03999999999996,68.99450000000003,0.5444999999999709,67.3945,99.7055,149.03999999999996
DD_VCV,_gyegyegyogyegyugye+eugye.wav,- gye,gyegyegyogyegyugyeeugye,- gye,0,79,7fc01d4f9d8ec2e2,7fc01d4f9d8ec2e2:79,DD_VCV|7fc01d4f9d8ec2e2:79,1,0,-325.3618,325.3618,60.59,63.889999999999986,92.73000000000002,70.313,66.4,korean,vcv,cv_head,cv_head_glide,kr_vcv_body_relaxed,5.0,0.8141283195699278,0.0,0.0,0.0,2218.912,4366.575963718821,180.0,-110.88,-1.2099999999999795,-217.49,0.0,0.0,0.9524370418531242,0.0,-16.60724405087807,-26.6729976577833,0.9524370418531242,0.0,none,ye,,head,plosive,voiced,unknown,,,69.12,209.92,329.03999999999996,112.033,42.82,181.15300000000002,97.88699999999999,119.11999999999998,0.38220881347460123,-110.88,1.15300000000002,-149.03999999999996,70.81300000000005,2.3629999999999995,69.213,97.88699999999999,149.03999999999996
DD_VCV,_gyogyogyugyo+eugyogwigyo.wav,- gyo,gyogyogyugyoeugyogwigyo,- gyo,0,87,7fc01d4f9d8ec2e2,7fc01d4f9d8ec2e2:87,DD_VCV|7fc01d4f9d8ec2e2:87,6,1,-194.24659999999992,194.24659999999992,49.91999999999999,26.0,30.63999999999993,48.520999999999994,60.589999999999996,korean,vcv,cv_head,cv_head_glide,cv_guard,4.0,0.8393147288930152,0.0,0.0,0.0,1289.793,4405.600907029479,200.0,-102.07,3.5800000000000125,96.20999999999998,0.0,0.0,0.9566088273916902,0.0,-17.74912830670229,-25.82781864430832,0.9566088273916902,0.0,none,yo,,head,plosive,voiced,unknown,,,97.93,207.41,423.79,99.31099999999999,39.73,197.24099999999999,108.099,216.38000000000002,0.4000563885168813,-102.07,-2.7590000000000146,96.20999999999998,6.339000000000013,6.339000000000027,59.580999999999996,108.099,0.0
DD_VCV,_gyogyogyugyo+eugyogwigyo.wav,- gyo,gyogyogyugyoeugyogwigyo,- gyo,0,87,7fc01d4f9d8ec2e2,7fc01d4f9d8ec2e2:87,DD_VCV|7fc01d4f9d8ec2e2:87,5,0,-198.43809999999993,198.43809999999993,49.91999999999999,26.0,26.63999999999993,55.78600000000001,60.589999999999996,korean,vcv,cv_head,cv_head_glide,kr_vcv_body_relaxed,5.0,0.8393147288930152,0.0,0.0,0.0,1289.793,4405.600907029479,200.0,-102.07,3.5800000000000125,96.20999999999998,0.0,0.0,0.9566088273916902,0.0,-17.74912830670229,-25.82781864430832,0.9566088273916902,0.0,none,yo,,head,plosive,voiced,unknown,,,97.93,207.41,427.79,106.57600000000001,39.73,204.50600000000003,100.83399999999999,220.38000000000002,0.37278561777510877,-102.07,4.506000000000029,92.20999999999998,4.926000000000002,0.9260000000000161,66.846,100.83399999999999,0.0
DD_VCV,_gyogyogyugyo+eugyogwigyo.wav,- gyo,gyogyogyugyoeugyogwigyo,- gyo,0,87,7fc01d4f9d8ec2e2,7fc01d4f9d8ec2e2:87,DD_VCV|7fc01d4f9d8ec2e2:87,4,0,-198.89519999999993,198.89519999999993,49.91999999999999,26.0,30.63999999999993,52.74700000000001,60.589999999999996,korean,vcv,cv_head,cv_head_glide,next_safe,3.0,0.8393147288930152,0.0,0.0,0.0,1289.793,4405.600907029479,200.0,-102.07,3.5800000000000125,96.20999999999998,0.0,0.0,0.9566088273916902,0.0,-17.74912830670229,-25.82781864430832,0.9566088273916902,0.0,none,yo,,head,plosive,voiced,unknown,,,97.93,207.41,423.79,103.537,39.73,201.467,103.87299999999999,216.38000000000002,0.38372755633251876,-102.07,1.467000000000013,96.20999999999998,2.1129999999999995,2.1129999999999995,63.80700000000001,103.87299999999999,0.0
DD_VCV,_gyogyogyugyo+eugyogwigyo.wav,- gyo,gyogyogyugyoeugyogwigyo,- gyo,0,87,7fc01d4f9d8ec2e2,7fc01d4f9d8ec2e2:87,DD_VCV|7fc01d4f9d8ec2e2:87,3,0,-199.44739999999993,199.44739999999993,49.91999999999999,26.0,30.63999999999993,53.249,60.589999999999996,korean,vcv,cv_head,cv_head_glide,anchor_tight,2.0,0.8393147288930152,0.0,0.0,0.0,1289.793,4405.600907029479,200.0,-102.07,3.5800000000000125,96.20999999999998,0.0,0.0,0.9566088273916902,0.0,-17.74912830670229,-25.82781864430832,0.9566088273916902,0.0,none,yo,,head,plosive,voiced,unknown,,,97.93,207.41,423.79,104.039,39.73,201.969,103.371,216.38000000000002,0.3818760272590086,-102.07,1.968999999999994,96.20999999999998,1.6110000000000042,1.6110000000000184,64.309,103.371,0.0
