voicebank_id,wav,alias,wav_norm,alias_norm,occurrence_index,line_index,source_oto_id,source_row_id,selector_group_id,selector_rank_label,selector_is_best,selector_quality_score,selector_error_weighted,selector_error_offset,selector_error_cons,selector_error_cutoff,selector_error_pre,selector_error_ovl,language,format_type,alias_type,alias_group,candidate_mode,candidate_index,mapping_confidence,jump_blocked_flag,used_alias_based_syllables,used_nuclei_fallback,words_vs_alias_score_margin,wav_duration_ms,expected_anchor_ms,base_offset_to_expected_ms,base_pre_to_expected_ms,base_cutoff_to_next_anchor_ms,prev_phone_gap_ms,next_phone_gap_ms,energy_mean,db_silence_ratio,local_peak_db,local_valley_db,mel_window_energy_mean,mel_window_silence_ratio,coda_type,vowel_class,bridge_type,mora_position,onset_class,voicing_class,mapping_reason_code,prev_alias_type,next_alias_type,cand_offset,cand_cons,cand_cutoff_abs,cand_pre,cand_ovl,cand_pre_abs,cand_cons_gap,cand_cut_gap,cand_ovl_ratio,cand_offset_to_expected_ms,cand_pre_to_expected_ms,cand_cutoff_to_next_anchor_ms,cand_delta_from_base_total,cand_delta_from_base_anchor,cand_overlap_margin,cand_pre_cons_margin,cand_leak_risk
Anonymous VB - KO CVC,nan'nin'nun'nen'non'neun'neon'nan.wav,ni,nanninnunnennonneunneonnan,ni,0,17,538c79fcbf28d334,538c79fcbf28d334:17,Anonymous VB - KO CVC|538c79fcbf28d334:17,6,1,-208.66450000000003,208.66450000000003,18.00999999999999,115.45999999999998,68.69000000000005,16.15,11.090000000000002,korean,cvc,cv,cv,anchor_tight,2.0,1.0,0.0,1.0,0.0,58.282,5044.988662131519,1520.0,-17.180000000000064,36.07999999999993,-104.03999999999996,0.0,0.0,0.7386554038624035,0.0,-28.027525597599542,-29.465888126035136,0.7386554038624035,0.0,none,i,,mid,sonorant,voiced,unknown,vc,,1502.82,171.7,1695.0,43.36,25.6,1546.1799999999998,128.33999999999997,1523.3,0.5904059040590406,-17.180000000000064,26.179999999999836,-5.0,108.93999999999997,9.900000000000091,17.759999999999998,128.33999999999997,5.0
Anonymous VB - KO CVC,nan'nin'nun'nen'non'neun'neon'nan.wav,ni,nanninnunnennonneunneonnan,ni,0,17,538c79fcbf28d334,538c79fcbf28d334:17,Anonymous VB - KO CVC|538c79fcbf28d334:17,5,0,-215.08934,215.08934,18.00999999999999,115.45999999999998,67.69000000000005,22.85439999999999,11.090000000000002,korean,cvc,cv,cv,cv_guard,4.0,1.0,0.0,1.0,0.0,58.282,5044.988662131519,1520.0,-17.180000000000064,36.07999999999993,-104.03999999999996,0.0,0.0,0.7386554038624035,0.0,-28.027525597599542,-29.465888126035136,0.7386554038624035,0.0,none,i,,mid,sonorant,voiced,unknown,vc,,1502.82,171.7,1694.0,50.06439999999999,25.6,1552.8844,121.6356,1522.3,0.5113413922867348,-17.180000000000064,32.884399999999914,-4.0,103.23559999999998,3.195600000000013,24.46439999999999,121.6356,4.0
Anonymous VB - KO CVC,nan'nin'nun'nen'non'neun'neon'nan.wav,ni,nanninnunnennonneunneonnan,ni,0,17,538c79fcbf28d334,538c79fcbf28d334:17,Anonymous VB - KO CVC|538c79fcbf28d334:17,4,0,-216.48278,216.48278,18.00999999999999,115.45999999999998,66.69000000000005,24.984799999999993,11.090000000000002,korean,cvc,cv,cv,next_safe,3.0,1.0,0.0,1.0,0.0,58.282,5044.988662131519,1520.0,-17.180000000000064,36.07999999999993,-104.03999999999996,0.0,0.0,0.7386554038624035,0.0,-28.027525597599542,-29.465888126035136,0.7386554038624035,0.0,none,i,,mid,sonorant,voiced,unknown,vc,,1502.82,171.7,1693.0,52.194799999999994,25.6,1555.0148,119.5052,1521.3,0.4904703150505415,-17.180000000000064,35.01479999999992,-3.0,102.10519999999997,1.0652000000000044,26.594799999999992,119.5052,3.0
Anonymous VB - KO CVC,nan'nin'nun'nen'non'neun'neon'nan.wav,ni,nanninnunnennonneunneonnan,ni,0,17,538c79fcbf28d334,538c79fcbf28d334:17,Anonymous VB - KO CVC|538c79fcbf28d334:17,3,0,-217.21106,217.21106,18.00999999999999,115.45999999999998,68.69000000000005,23.919599999999996,11.090000000000002,korean,cvc,cv,cv,kr_cvc_body_hold,5.0,1.0,0.0,1.0,0.0,58.282,5044.988662131519,1520.0,-17.180000000000064,36.07999999999993,-104.03999999999996,0.0,0.0,0.7386554038624035,0.0,-28.027525597599542,-29.465888126035136,0.7386554038624035,0.0,none,i,,mid,sonorant,voiced,unknown,vc,,1502.82,171.7,1695.0,51.129599999999996,25.6,1553.9496,120.57039999999999,1523.3,0.5006884466140944,-17.180000000000064,33.94959999999992,-5.0,101.17039999999997,2.1304000000000087,25.529599999999995,120.57039999999999,5.0
Anonymous VB - KO CVC,nan'nin'nun'nen'non'neun'neon'nan.wav,ni,nanninnunnennonneunneonnan,ni,0,17,538c79fcbf28d334,538c79fcbf28d334:17,Anonymous VB - KO CVC|538c79fcbf28d334:17,2,0,-217.60450000000003,217.60450000000003,18.00999999999999,115.45999999999998,70.69000000000005,22.549999999999997,11.090000000000002,korean,cvc,cv,cv,anchor_soft,1.0,1.0,0.0,1.0,0.0,58.282,5044.988662131519,1520.0,-17.180000000000064,36.07999999999993,-104.03999999999996,0.0,0.0,0.7386554038624035,0.0,-28.027525597599542,-29.465888126035136,0.7386554038624035,0.0,none,i,,mid,sonorant,voiced,unknown,vc,,1502.82,171.7,1697.0,49.76,25.6,1552.58,121.94,1525.3,0.5144694533762059,-17.180000000000064,32.57999999999993,-7.0,100.53999999999996,3.5,24.159999999999997,121.94,7.0
Anonymous VB - KO CVC,nan'nin'nun'nen'non'neun'neon'nan.wav,ni,nanninnunnennonneunneonnan,ni,0,17,538c79fcbf28d334,538c79fcbf28d334:17,Anonymous VB - KO CVC|538c79fcbf28d334:17,1,0,-222.4045,222.4045,18.00999999999999,115.45999999999998,71.69000000000005,26.049999999999997,11.090000000000002,korean,cvc,cv,cv,base,0.0,1.0,0.0,1.0,0.0,58.282,5044.988662131519,1520.0,-17.180000000000064,36.07999999999993,-104.03999999999996,0.0,0.0,0.7386554038624035,0.0,-28.027525597599542,-29.465888126035136,0.7386554038624035,0.0,none,i,,mid,sonorant,voiced,unknown,vc,,1502.82,171.7,1698.0,53.26,25.6,1556.08,118.44,1526.3,0.48066090874953066,-17.180000000000064,36.07999999999993,-8.0,96.03999999999996,0.0,27.659999999999997,118.44,8.0
Anonymous VB - KO CVC,nan'nin'nun'nen'non'neun'neon'nan.wav,nu,nanninnunnennonneunneonnan,nu,0,20,538c79fcbf28d334,538c79fcbf28d334:20,Anonymous VB - KO CVC|538c79fcbf28d334:20,6,1,-257.24250000000006,257.24250000000006,58.460000000000036,76.48,91.67000000000007,22.44,16.42,korean,cvc,cv,cv,anchor_soft,1.0,0.8833800805343083,0.0,1.0,0.0,538.408,5044.988662131519,1960.0,15.920000000000073,72.70000000000005,-126.25,0.0,0.0,0.742262343804625,0.0,-28.668240757400344,-29.96528200557278,0.742262343804625,0.0,none,u,,mid,sonorant,voiced,unknown,vc,,1975.92,170.81,2147.0,53.28,29.12,2029.2,117.53,1976.19,0.5465465465465466,15.920000000000073,69.20000000000005,-7.0,122.75,3.5,24.16,117.53,7.0
Anonymous VB - KO CVC,nan'nin'nun'nen'non'neun'neon'nan.wav,nu,nanninnunnennonneunneonnan,nu,0,20,538c79fcbf28d334,538c79fcbf28d334:20,Anonymous VB - KO CVC|538c79fcbf28d334:20,5,0,-262.0425000000001,262.0425000000001,58.460000000000036,76.48,92.67000000000007,25.94,16.42,korean,cvc,cv,cv,base,0.0,0.8833800805343083,0.0,1.0,0.0,538.408,5044.988662131519,1960.0,15.920000000000073,72.70000000000005,-126.25,0.0,0.0,0.742262343804625,0.0,-28.668240757400344,-29.96528200557278,0.742262343804625,0.0,none,u,,mid,sonorant,voiced,unknown,vc,,1975.92,170.81,2148.0,56.78,29.12,2032.7,114.03,1977.19,0.5128566396618528,15.920000000000073,72.70000000000005,-8.0,118.25,0.0,27.66,114.03,8.0
Anonymous VB - KO CVC,nan'nin'nun'nen'non'neun'neon'nan.wav,nu,nanninnunnennonneunneonnan,nu,0,20,538c79fcbf28d334,538c79fcbf28d334:20,Anonymous VB - KO CVC|538c79fcbf28d334:20,4,0,-297.44600000000014,297.44600000000014,58.460000000000036,76.48,141.4000000000001,16.040000000000003,16.42,korean,cvc,cv,cv,anchor_tight,2.0,0.8833800805343083,0.0,1.0,0.0,538.408,5044.988662131519,1960.0,15.920000000000073,72.70000000000005,-126.25,0.0,0.0,0.742262343804625,0.0,-28.668240757400344,-29.96528200557278,0.742262343804625,0.0,none,u,,mid,sonorant,voiced,unknown,vc,,1975.92,170.81,2196.73,46.88,29.12,2022.8000000000002,123.93,2025.92,0.621160409556314,15.920000000000073,62.80000000000018,-56.73000000000002,79.41999999999999,9.899999999999864,17.76,123.93,56.73000000000002
Anonymous VB - KO CVC,nan'nin'nun'nen'non'neun'neon'nan.wav,nu,nanninnunnennonneunneonnan,nu,0,20,538c79fcbf28d334,538c79fcbf28d334:20,Anonymous VB - KO CVC|538c79fcbf28d334:20,3,0,-304.58852000000013,304.58852000000013,58.460000000000036,76.48,141.4000000000001,22.533199999999997,16.42,korean,cvc,cv,cv,cv_guard,4.0,0.8833800805343083,0.0,1.0,0.0,538.408,5044.988662131519,1960.0,15.920000000000073,72.70000000000005,-126.25,0.0,0.0,0.742262343804625,0.0,-28.668240757400344,-29.96528200557278,0.742262343804625,0.0,none,u,,mid,sonorant,voiced,unknown,vc,,1975.92,170.81,2196.73,53.3732,29.12,2029.2932,117.4368,2025.92,0.5455921698530349,15.920000000000073,69.29320000000007,-56.73000000000002,72.92679999999999,3.4067999999999756,24.253199999999996,117.4368,56.73000000000002
Anonymous VB - KO CVC,nan'nin'nun'nen'non'neun'neon'nan.wav,nu,nanninnunnennonneunneonnan,nu,0,20,538c79fcbf28d334,538c79fcbf28d334:20,Anonymous VB - KO CVC|538c79fcbf28d334:20,2,0,-305.83768000000015,305.83768000000015,58.460000000000036,76.48,141.4000000000001,23.6688,16.42,korean,cvc,cv,cv,kr_cvc_body_hold,5.0,0.8833800805343083,0.0,1.0,0.0,538.408,5044.988662131519,1960.0,15.920000000000073,72.70000000000005,-126.25,0.0,0.0,0.742262343804625,0.0,-28.668240757400344,-29.96528200557278,0.742262343804625,0.0,none,u,,mid,sonorant,voiced,unknown,vc,,1975.92,170.81,2196.73,54.5088,29.12,2030.4288000000001,116.3012,2025.92,0.53422566631443,15.920000000000073,70.42880000000014,-56.73000000000002,71.79119999999998,2.271199999999908,25.3888,116.3012,56.73000000000002
Anonymous VB - KO CVC,nan'nin'nun'nen'non'neun'neon'nan.wav,nu,nanninnunnennonneunneonnan,nu,0,20,538c79fcbf28d334,538c79fcbf28d334:20,Anonymous VB - KO CVC|538c79fcbf28d334:20,1,0,-307.0868400000001,307.0868400000001,58.460000000000036,76.48,141.4000000000001,24.804399999999998,16.42,korean,cvc,cv,cv,next_safe,3.0,0.8833800805343083,0.0,1.0,0.0,538.408,5044.988662131519,1960.0,15.920000000000073,72.70000000000005,-126.25,0.0,0.0,0.742262343804625,0.0,-28.668240757400344,-29.96528200557278,0.742262343804625,0.0,none,u,,mid,sonorant,voiced,unknown,vc,,1975.92,170.81,2196.73,55.6444,29.12,2031.5644,115.16560000000001,2025.92,0.5233231016957681,15.920000000000073,71.56439999999998,-56.73000000000002,70.65559999999999,1.1356000000000677,26.524399999999996,115.16560000000001,56.73000000000002
Anonymous VB - KO CVC,nan'nin'nun'nen'non'neun'neon'nan.wav,ne,nanninnunnennonneunneonnan,ne,0,23,538c79fcbf28d334,538c79fcbf28d334:23,Anonymous VB - KO CVC|538c79fcbf28d334:23,6,1,-131.05780000000001,131.05780000000001,3.75,79.07000000000001,52.75,7.067999999999998,2.8299999999999983,korean,cvc,cv,cv,cv_guard,4.0,0.9662145471463317,0.0,1.0,0.0,273.53000000000003,5044.988662131519,2480.0,-64.69999999999982,-7.0,-176.5,0.0,0.0,0.9198377791556174,0.0,-28.763109074535603,-29.88145251442058,0.9198377791556174,0.0,none,e,,mid,sonorant,voiced,unknown,vc,,2415.3,175.21,2640.51,54.238,30.04,2469.538,120.97200000000001,2465.3,0.5538552306500977,-64.69999999999982,-10.461999999999989,-160.51000000000022,19.451999999999785,3.461999999999989,24.198,120.97200000000001,160.51000000000022
Anonymous VB - KO CVC,nan'nin'nun'nen'non'neun'neon'nan.wav,ne,nanninnunnennonneunneonnan,ne,0,23,538c79fcbf28d334,538c79fcbf28d334:23,Anonymous VB - KO CVC|538c79fcbf28d334:23,5,0,-132.3272,132.3272,3.75,79.07000000000001,52.75,8.222000000000001,2.8299999999999983,korean,cvc,cv,cv,kr_cvc_body_hold,5.0,0.9662145471463317,0.0,1.0,0.0,273.53000000000003,5044.988662131519,2480.0,-64.69999999999982,-7.0,-176.5,0.0,0.0,0.9198377791556174,0.0,-28.763109074535603,-29.88145251442058,0.9198377791556174,0.0,none,e,,mid,sonorant,voiced,unknown,vc,,2415.3,175.21,2640.51,55.392,30.04,2470.692,119.81800000000001,2465.3,0.5423165800115539,-64.69999999999982,-9.307999999999993,-160.51000000000022,18.29799999999978,2.3079999999999927,25.352000000000004,119.81800000000001,160.51000000000022
Anonymous VB - KO CVC,nan'nin'nun'nen'non'neun'neon'nan.wav,ne,nanninnunnennonneunneonnan,ne,0,23,538c79fcbf28d334,538c79fcbf28d334:23,Anonymous VB - KO CVC|538c79fcbf28d334:23,4,0,-133.59660000000002,133.59660000000002,3.75,79.07000000000001,52.75,9.375999999999998,2.8299999999999983,korean,cvc,cv,cv,next_safe,3.0,0.9662145471463317,0.0,1.0,0.0,273.53000000000003,5044.988662131519,2480.0,-64.69999999999982,-7.0,-176.5,0.0,0.0,0.9198377791556174,0.0,-28.763109074535603,-29.88145251442058,0.9198377791556174,0.0,none,e,,mid,sonorant,voiced,unknown,vc,,2415.3,175.21,2640.51,56.546,30.04,2471.846,118.66400000000002,2465.3,0.5312488947051958,-64.69999999999982,-8.153999999999996,-160.51000000000022,17.143999999999785,1.1539999999999964,26.506,118.66400000000002,160.51000000000022
Anonymous VB - KO CVC,nan'nin'nun'nen'non'neun'neon'nan.wav,ne,nanninnunnennonneunneonnan,ne,0,23,538c79fcbf28d334,538c79fcbf28d334:23,Anonymous VB - KO CVC|538c79fcbf28d334:23,3,0,-134.866,134.866,3.75,79.07000000000001,52.75,10.530000000000001,2.8299999999999983,korean,cvc,cv,cv,base,0.0,0.9662145471463317,0.0,1.0,0.0,273.53000000000003,5044.988662131519,2480.0,-64.69999999999982,-7.0,-176.5,0.0,0.0,0.9198377791556174,0.0,-28.763109074535603,-29.88145251442058,0.9198377791556174,0.0,none,e,,mid,sonorant,voiced,unknown,vc,,2415.3,175.21,2640.51,57.7,30.04,2473.0,117.51,2465.3,0.5206239168110918,-64.69999999999982,-7.0,-160.51000000000022,15.989999999999782,0.0,27.660000000000004,117.51,160.51000000000022
Anonymous VB - KO CVC,nan'nin'nun'nen'non'neun'neon'nan.wav,ne,nanninnunnennonneunneonnan,ne,0,23,538c79fcbf28d334,538c79fcbf28d334:23,Anonymous VB - KO CVC|538c79fcbf28d334:23,2,0,-136.79100000000003,136.79100000000003,3.75,79.07000000000001,52.75,12.280000000000001,2.8299999999999983,korean,cvc,cv,cv,anchor_soft,1.0,0.9662145471463317,0.0,1.0,0.0,273.53000000000003,5044.988662131519,2480.0,-64.69999999999982,-7.0,-176.5,0.0,0.0,0.9198377791556174,0.0,-28.763109074535603,-29.88145251442058,0.9198377791556174,0.0,none,e,,mid,sonorant,voiced,unknown,vc,,2415.3,175.21,2640.51,59.45,30.04,2474.75,115.76,2465.3,0.5052985702270816,-64.69999999999982,-5.25,-160.51000000000022,17.73999999999978,1.75,29.410000000000004,115.76,160.51000000000022
Anonymous VB - KO CVC,nan'nin'nun'nen'non'neun'neon'nan.wav,ne,nanninnunnennonneunneonnan,ne,0,23,538c79fcbf28d334,538c79fcbf28d334:23,Anonymous VB - KO CVC|538c79fcbf28d334:23,1,0,-138.33100000000002,138.33100000000002,3.75,79.07000000000001,52.75,13.68,2.8299999999999983,korean,cvc,cv,cv,anchor_tight,2.0,0.9662145471463317,0.0,1.0,0.0,273.53000000000003,5044.988662131519,2480.0,-64.69999999999982,-7.0,-176.5,0.0,0.0,0.9198377791556174,0.0,-28.763109074535603,-29.88145251442058,0.9198377791556174,0.0,none,e,,mid,sonorant,voiced,unknown,vc,,2415.3,175.21,2640.51,60.85,30.04,2476.15,114.36000000000001,2465.3,0.4936729663105998,-64.69999999999982,-3.849999999999909,-160.51000000000022,19.13999999999978,3.150000000000091,30.810000000000002,114.36000000000001,160.51000000000022
Anonymous VB - KO CVC,nan'nin'nun'nen'non'neun'neon'nan.wav,no,nanninnunnennonneunneonnan,no,0,26,538c79fcbf28d334,538c79fcbf28d334:26,Anonymous VB - KO CVC|538c79fcbf28d334:26,6,1,-154.23986000000002,154.23986000000002,13.809999999999945,66.88999999999999,61.36000000000013,14.812599999999996,12.3,korean,cvc,cv,cv,cv_guard,4.0,0.9445003032148123,0.0,1.0,0.0,383.41700000000003,5044.988662131519,2940.0,-65.82999999999993,-9.539999999999964,-174.11000000000013,0.0,0.0,0.843849185994273,0.0,-28.70897676212103,-30.064304142857495,0.843849185994273,0.0,none,o,,mid,sonorant,voiced,unknown,vc,,2874.17,173.92,3098.09,52.9126,28.63,2927.0826,121.00739999999999,2924.17,0.5410809523629533,-65.82999999999993,-12.917399999999816,-158.09000000000015,19.397399999999983,3.3773999999998523,24.2826,121.00739999999999,158.09000000000015
Anonymous VB - KO CVC,nan'nin'nun'nen'non'neun'neon'nan.wav,no,nanninnunnennonneunneonnan,no,0,26,538c79fcbf28d334,538c79fcbf28d334:26,Anonymous VB - KO CVC|538c79fcbf28d334:26,5,0,-155.47824000000003,155.47824000000003,13.809999999999945,66.88999999999999,61.36000000000013,15.938399999999994,12.3,korean,cvc,cv,cv,kr_cvc_body_hold,5.0,0.9445003032148123,0.0,1.0,0.0,383.41700000000003,5044.988662131519,2940.0,-65.82999999999993,-9.539999999999964,-174.11000000000013,0.0,0.0,0.843849185994273,0.0,-28.70897676212103,-30.064304142857495,0.843849185994273,0.0,none,o,,mid,sonorant,voiced,unknown,vc,,2874.17,173.92,3098.09,54.038399999999996,28.63,2928.2084,119.88159999999999,2924.17,0.5298084325220584,-65.82999999999993,-11.791600000000017,-158.09000000000015,18.271599999999985,2.251600000000053,25.408399999999997,119.88159999999999,158.09000000000015
Anonymous VB - KO CVC,nan'nin'nun'nen'non'neun'neon'nan.wav,no,nanninnunnennonneunneonnan,no,0,26,538c79fcbf28d334,538c79fcbf28d334:26,Anonymous VB - KO CVC|538c79fcbf28d334:26,4,0,-156.71662000000003,156.71662000000003,13.809999999999945,66.88999999999999,61.36000000000013,17.0642,12.3,korean,cvc,cv,cv,next_safe,3.0,0.9445003032148123,0.0,1.0,0.0,383.41700000000003,5044.988662131519,2940.0,-65.82999999999993,-9.539999999999964,-174.11000000000013,0.0,0.0,0.843849185994273,0.0,-28.70897676212103,-30.064304142857495,0.843849185994273,0.0,none,o,,mid,sonorant,voiced,unknown,vc,,2874.17,173.92,3098.09,55.1642,28.63,2929.3342000000002,118.7558,2924.17,0.5189960155318123,-65.82999999999993,-10.665799999999763,-158.09000000000015,17.14579999999998,1.1257999999997992,26.534200000000002,118.7558,158.09000000000015
Anonymous VB - KO CVC,nan'nin'nun'nen'non'neun'neon'nan.wav,no,nanninnunnennonneunneonnan,no,0,26,538c79fcbf28d334,538c79fcbf28d334:26,Anonymous VB - KO CVC|538c79fcbf28d334:26,3,0,-157.955,157.955,13.809999999999945,66.88999999999999,61.36000000000013,18.189999999999998,12.3,korean,cvc,cv,cv,base,0.0,0.9445003032148123,0.0,1.0,0.0,383.41700000000003,5044.988662131519,2940.0,-65.82999999999993,-9.539999999999964,-174.11000000000013,0.0,0.0,0.843849185994273,0.0,-28.70897676212103,-30.064304142857495,0.843849185994273,0.0,none,o,,mid,sonorant,voiced,unknown,vc,,2874.17,173.92,3098.09,56.29,28.63,2930.46,117.63,2924.17,0.508616095221176,-65.82999999999993,-9.539999999999964,-158.09000000000015,16.019999999999982,0.0,27.66,117.63,158.09000000000015
Anonymous VB - KO CVC,nan'nin'nun'nen'non'neun'neon'nan.wav,no,nanninnunnennonneunneonnan,no,0,26,538c79fcbf28d334,538c79fcbf28d334:26,Anonymous VB - KO CVC|538c79fcbf28d334:26,2,0,-160.57850000000002,160.57850000000002,13.809999999999945,66.88999999999999,61.36000000000013,20.57499999999999,12.3,korean,cvc,cv,cv,anchor_soft,1.0,0.9445003032148123,0.0,1.0,0.0,383.41700000000003,5044.988662131519,2940.0,-65.82999999999993,-9.539999999999964,-174.11000000000013,0.0,0.0,0.843849185994273,0.0,-28.70897676212103,-30.064304142857495,0.843849185994273,0.0,none,o,,mid,sonorant,voiced,unknown,vc,,2874.17,173.92,3098.09,58.67499999999999,28.63,2932.8450000000003,115.245,2924.17,0.4879420536855561,-65.82999999999993,-7.154999999999745,-158.09000000000015,18.404999999999973,2.3850000000002183,30.04499999999999,115.245,158.09000000000015
Anonymous VB - KO CVC,nan'nin'nun'nen'non'neun'neon'nan.wav,no,nanninnunnennonneunneonnan,no,0,26,538c79fcbf28d334,538c79fcbf28d334:26,Anonymous VB - KO CVC|538c79fcbf28d334:26,1,0,-162.6773,162.6773,13.809999999999945,66.88999999999999,61.36000000000013,22.482999999999983,12.3,korean,cvc,cv,cv,anchor_tight,2.0,0.9445003032148123,0.0,1.0,0.0,383.41700000000003,5044.988662131519,2940.0,-65.82999999999993,-9.539999999999964,-174.11000000000013,0.0,0.0,0.843849185994273,0.0,-28.70897676212103,-30.064304142857495,0.843849185994273,0.0,none,o,,mid,sonorant,voiced,unknown,vc,,2874.17,173.92,3098.09,60.582999999999984,28.63,2934.753,113.337,2924.17,0.4725748147169999,-65.82999999999993,-5.246999999999844,-158.09000000000015,20.312999999999967,4.29300000000012,31.952999999999985,113.337,158.09000000000015
Anonymous VB - KO CVC,da'di'du'de'do'deu'deo'da.wav,da,dadidudedodeudeoda,da,0,35,538c79fcbf28d334,538c79fcbf28d334:35,Anonymous VB - KO CVC|538c79fcbf28d334:35,6,1,-139.52100000000016,139.52100000000016,58.960000000000036,36.66999999999999,24.100000000000136,8.000000000000004,6.5699999999999985,korean,cvc,cv,cv,anchor_tight,2.0,0.8282307692307689,0.0,1.0,0.0,46.95399999999999,5044.988662131519,970.0,30.460000000000036,79.20000000000005,157.77999999999997,0.0,0.0,1.0,0.0,-25.514970945941087,-26.763361315095786,1.0,0.0,none,a,,head,plosive,voiced,unknown,,,1000.46,169.1,1252.22,38.84,21.08,1039.3,130.26,1083.1200000000001,0.5427394438722966,30.460000000000036,69.29999999999995,157.77999999999997,9.899999999999999,9.900000000000091,17.760000000000005,130.26,0.0
Anonymous VB - KO CVC,da'di'du'de'do'deu'deo'da.wav,da,dadidudedodeudeoda,da,0,35,538c79fcbf28d334,538c79fcbf28d334:35,Anonymous VB - KO CVC|538c79fcbf28d334:35,5,0,-146.56100000000015,146.56100000000015,58.960000000000036,36.66999999999999,24.100000000000136,14.400000000000002,6.5699999999999985,korean,cvc,cv,cv,anchor_soft,1.0,0.8282307692307689,0.0,1.0,0.0,46.95399999999999,5044.988662131519,970.0,30.460000000000036,79.20000000000005,157.77999999999997,0.0,0.0,1.0,0.0,-25.514970945941087,-26.763361315095786,1.0,0.0,none,a,,head,plosive,voiced,unknown,,,1000.46,169.1,1252.22,45.24,21.08,1045.7,123.85999999999999,1083.1200000000001,0.4659593280282935,30.460000000000036,75.70000000000005,157.77999999999997,3.5,3.5,24.160000000000004,123.85999999999999,0.0
Anonymous VB - KO CVC,da'di'du'de'do'deu'deo'da.wav,da,dadidudedodeudeoda,da,0,35,538c79fcbf28d334,538c79fcbf28d334:35,Anonymous VB - KO CVC|538c79fcbf28d334:35,4,0,-147.19416000000015,147.19416000000015,58.960000000000036,36.66999999999999,24.100000000000136,14.975599999999996,6.5699999999999985,korean,cvc,cv,cv,cv_guard,4.0,0.8282307692307689,0.0,1.0,0.0,46.95399999999999,5044.988662131519,970.0,30.460000000000036,79.20000000000005,157.77999999999997,0.0,0.0,1.0,0.0,-25.514970945941087,-26.763361315095786,1.0,0.0,none,a,,head,plosive,voiced,unknown,,,1000.46,169.1,1252.22,45.815599999999996,21.08,1046.2756,123.2844,1083.1200000000001,0.4601052916473865,30.460000000000036,76.27559999999994,157.77999999999997,2.9244000000000057,2.924400000000105,24.735599999999998,123.2844,0.0
Anonymous VB - KO CVC,da'di'du'de'do'deu'deo'da.wav,da,dadidudedodeudeoda,da,0,35,538c79fcbf28d334,538c79fcbf28d334:35,Anonymous VB - KO CVC|538c79fcbf28d334:35,3,0,-148.26644000000016,148.26644000000016,58.960000000000036,36.66999999999999,24.100000000000136,15.950399999999998,6.5699999999999985,korean,cvc,cv,cv,kr_cvc_body_hold,5.0,0.8282307692307689,0.0,1.0,0.0,46.95399999999999,5044.988662131519,970.0,30.460000000000036,79.20000000000005,157.77999999999997,0.0,0.0,1.0,0.0,-25.514970945941087,-26.763361315095786,1.0,0.0,none,a,,head,plosive,voiced,unknown,,,1000.46,169.1,1252.22,46.7904,21.08,1047.2504000000001,122.30959999999999,1083.1200000000001,0.45051976473806593,30.460000000000036,77.25040000000013,157.77999999999997,1.9496000000000038,1.9495999999999185,25.7104,122.30959999999999,0.0
